date,open,high,low,close,volume,per,pbr,roe,open_lastclose_ratio,high_close_ratio,low_close_ratio,diffratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma20_ratio,volume_ma20_ratio,close_ma60_ratio,volume_ma60_ratio,close_ma120_ratio,volume_ma120_ratio,ind,ind_diff,ind_ma5,ind_ma10,ind_ma20,ind_ma60,ind_ma120,inst,inst_diff,inst_ma5,inst_ma10,inst_ma20,inst_ma60,inst_ma120,foreign,foreign_diff,foreign_ma5,foreign_ma10,foreign_ma20,foreign_ma60,foreign_ma120
20210331,98800,101000,98200,99600,2515180,50.89,6.83,14.81,0.0010131712259371373,0.014056224899598346,-0.014056224899598346,0.00911854103343468,0.6170995232630283,0.012606750711671388,0.2989619377162629,0.010962241169305775,0.19527437068437026,0.033516654560547865,-0.055319657982583204,0.06548754613368524,-0.3732373562177943,0.19624072943460824,-0.286756248916874,-0.10925460603217264,0.08429481805799267,-0.0028156231121781367,-0.01804020589599838,0.05630116211172612,0.02914239637301695,0.018020288854175576,-0.04468865051407851,-0.11658495781172247,-0.026993021202833006,-0.01839772750426183,-0.03725127666049964,-0.024709096380476255,-0.02244262774652512,0.15363313957649155,0.0355933225560494,0.02700374546401583,0.031967760721213614,-0.022465894591203236,-0.005145590234407015,0.0038447498301371545
20210401,100000,100800,98400,99800,2062115,50.89,6.83,14.81,0.004016064257028162,0.01002004008016022,-0.014028056112224463,0.002008032128514081,-0.18013223705659243,0.008896077638495647,0.051996437083714264,0.012786685609904591,0.07143283940366807,0.03376838616117661,-0.20438489881744704,0.06372017835254828,-0.48138472197733306,0.19583017134640723,-0.41278579785943836,-0.09089211804385304,0.018362487988319603,-0.090156095566472,0.006507618597541539,0.02733297837707078,0.028575708683971125,0.02065855021361276,0.1712004422643742,0.2158890927784527,0.01621005862009982,-0.015119774150278237,-0.02031597212848083,-0.02064184199430898,-0.022062693982073747,-0.08799460747824442,-0.24162774705473597,0.0695137985418244,0.0038376559511887425,-0.010336965752866033,-0.00872701854178546,0.0007263636760625967
20210402,101600,101600,99800,100200,1493205,50.89,6.83,14.81,0.018036072144288484,0.013972055888223478,-0.003992015968063867,0.004008016032064132,-0.27588665035655136,0.010488100040338955,-0.20332062449380728,0.015094721912673581,-0.1775073355942809,0.03469640644361838,-0.3999221171281233,0.06390132545258265,-0.6208889601945955,0.19774078833338304,-0.574287041460819,-0.0037871558158457815,0.08710496222800726,-0.01766682346580085,-0.011924565099892558,0.008500223494086575,0.02557470031165503,0.021261419027106574,0.08070224784942456,-0.09049819441494963,0.02502344543822747,0.0061335269953041675,-0.008550513260334184,-0.01717466051745551,-0.022341796994893127,-0.048503052159616394,0.039491555318628024,-0.006347255216922376,0.0049862172312878875,-0.0021235428247714807,-0.008635495945738706,0.0006779469617041009
20210405,100600,101000,100000,100400,1552000,50.89,6.83,14.81,0.003992015968063978,0.005976095617529875,-0.003984063745019917,0.001996007984031989,0.03937503557783417,0.006617204732304094,-0.15448745432625122,0.015474865985637631,-0.14402898167852496,0.03164817098232642,-0.35213775755341836,0.062021790486936235,-0.5963509991613186,0.19719779400804893,-0.5558665729608092,-0.19808311855670102,-0.19429596274085523,-0.11911328450774747,-0.030302242264179165,-0.017261114279142033,0.024479521201610743,0.02050721693210163,0.007322809278350516,-0.07337943857107404,0.05728663123514295,0.0034677727841864042,-0.005276918326728138,-0.01648484780946603,-0.021714597105804537,0.18297036082474227,0.23147341298435867,0.06362913155676309,0.02604135955592568,0.02000346166741967,-0.00839729533267025,0.000670034627435614
20210406,101200,109000,101000,108800,8624790,50.89,6.83,14.81,0.007968127490039834,0.0018382352941177516,-0.0716911764705882,0.08366533864541825,4.557210051546392,0.0691823899371069,1.6542241813865575,0.0886531919151492,2.469843310130077,0.10625317742755458,2.3695284850270135,0.14516270502587503,1.1979184334945612,0.29292929292929304,1.4318010346402281,-0.40732412035539417,-0.20924100179869315,-0.16186822376079327,-0.0750042408921326,-0.04628144177501069,0.018482332719838332,0.015661604909627293,0.05520830072384371,0.04788549144549319,0.053949029920382904,0.015798984892763678,-0.00021663523023670133,-0.01619704824681164,-0.019512497558626732,0.36066443356881733,0.17769407274407506,0.1121540548664381,0.060227098425013836,0.044674092461864545,-0.0024030560006293917,0.0037582115582367732
20210407,108800,108800,105200,108400,4104480,50.89,6.83,14.81,0.0,0.0036900369003689537,-0.029520295202952074,-0.003676470588235281,-0.5241066739016254,0.047140649149922664,0.15057867002605319,0.07390529027144832,0.49155700849877304,0.09307250176464654,0.6159689773390202,0.13664563709127764,0.08385697049695873,0.2838531385708647,0.15027006162477985,0.10251115853896231,0.5098352788943565,-0.11951507084656625,-0.06116534697937228,-0.031302037600164735,0.02323670450873866,0.01650125517507778,0.0414851576813628,-0.013723143042480908,0.07118379155947116,0.022095385178319032,0.0011591435465153036,-0.01625987092981324,-0.018543435602281888,-0.13910288270377733,-0.49976731627259463,0.053606850410384335,0.040305297937200044,0.0285793647687227,-0.006828639332500915,0.002143786793548332
20210408,107800,112200,106800,109600,4562570,50.89,6.83,14.81,-0.005535055350553542,0.02372262773722622,-0.025547445255474477,0.011070110701107083,0.11160731688301562,0.039059537353052676,0.12173867934107441,0.07240704500978468,0.5138925088107191,0.0975365511716404,0.7990812898219302,0.14542509275226,0.26744477862547233,0.29348243000029495,0.27005431388032775,0.034984668728370194,-0.06752648981059212,-0.0943397134921216,-0.09224790452929689,-0.019977988763101244,0.02449532725845549,0.016261725758464594,0.000203832489145372,-0.04128132519221743,0.036984469604425405,0.02659726411226256,0.001606522903641028,-0.015319983242847916,-0.017542286534553152,-0.020342701591427637,0.11876018111234969,0.06713723158774769,0.06832551506478603,0.01829934490737884,-0.008771639119597148,0.0013681727349381752
20210409,110800,112200,110200,111600,3944195,50.89,6.83,14.81,0.010948905109489093,0.005376344086021501,-0.012544802867383464,0.018248175182481674,-0.1355321671777091,0.03563474387527843,-0.1345908060962694,0.07867774985501641,0.22644919621641724,0.1090132167345721,0.5028370171150729,0.16225786294521982,0.11605054972345585,0.3120279021465451,0.09327662687800475,-0.03357592613955446,-0.06856059486792465,-0.10029746755686335,-0.058982145511332185,-0.024809087150467327,0.02437308969493459,0.014823547170088519,0.014710226041055272,0.014506393551909899,0.023786065242751543,0.024404755340489456,0.0020305850592483347,-0.014185629993832237,-0.016180683822841362,0.02741243777247322,0.047755139363900856,0.08232032957416562,0.03798653717862159,0.023155783792621377,-0.009583974572949005,0.0014109976857498616
20210412,111600,111600,111600,111600,0,50.89,6.83,14.81,0.0,0.0,0.0,0.0,-1.0,0.014545454545454639,-1.0,0.06417469247639929,-1.0,0.1003746795503846,-1.0,0.15809681938463127,-1.0,0.30689359044421893,-1.0,,,,,,,,,,,,,,,,,,,,,
20210413,111600,111600,111600,111600,0,50.89,6.83,14.81,0.0,0.0,0.0,0.0,,0.00940665701881338,-1.0,0.05124340617935186,-1.0,0.09186968007044327,-1.0,0.15384615384615374,-1.0,0.30168542602204473,-1.0,,,,,,,,,,,,,,,,,,,,,
20210414,111600,111600,111600,111600,0,50.89,6.83,14.81,0.0,0.0,0.0,0.0,,0.003597122302158251,-1.0,0.03949329359165432,-1.0,0.0841266757334369,-1.0,0.14907418530022465,-1.0,0.29650605558943965,-1.0,,,,,,,,,,,,,,,,,,,,,
20210415,120500,132500,118000,120500,17115015,50.89,6.83,14.81,0.07974910394265233,0.09958506224066399,-0.020746887966805017,0.07974910394265233,,0.06279767154700999,3.0635463058680736,0.10116055926162848,3.1344355908523607,0.15882098379573972,4.644553245874991,0.23330433447622956,3.845289988511497,0.3931843801485677,3.6694122459218903,0.2088388470591466,,,,,,,-0.13225194368804233,,,,,,,-0.07050101913436828,,,,,,
20210416,115500,120500,115500,119000,13709555,50.89,6.83,14.81,-0.04149377593360992,0.012605042016806678,-0.02941176470588236,-0.012448132780082943,-0.19897499359480553,0.03604387950548493,1.2238031219900227,0.06908633545952747,1.5571514385469611,0.13322540710408526,2.820561012278096,0.21154531417032896,2.693181895987849,0.3693507091280459,2.6423700426018586,0.07480147969791871,-0.1340373673612279,,,,,,0.013536690286446204,0.14578863397448855,,,,,,0.10066460946398333,0.1711656285983516,,,,,
20210419,120000,122000,117500,119000,5441693,50.89,6.83,14.81,0.008403361344537785,0.025210084033613356,-0.012605042016806678,0.0,-0.6030729662633105,0.022864019253910906,-0.24975823949658116,0.051515419280728114,-0.0536564295221732,0.12242973023957737,0.43895887329563044,0.20536844770828067,0.4499096948211092,0.3626864389797029,0.4383392941745967,0.24393456227685023,0.1691330825789315,,,,,,-0.019413627339873823,-0.03295031762632003,,,,,,-0.23466152904987472,-0.33532613851385806,,,,,
20210420,119000,121000,118000,119500,2952174,50.89,6.83,14.81,0.0,0.012552301255230214,-0.012552301255230103,0.004201680672268893,-0.4574897922392902,0.01339891451831754,-0.623624215314853,0.04604341736694684,-0.4304086218395089,0.11588383602577279,-0.2300628847934607,0.20459661973723997,-0.21185769938118593,0.3614484140170322,-0.2186166871149373,0.11618014385330946,-0.12775441842354077,,,,,,-0.01270318077457494,0.0067104465652988825,,,,,,-0.10526276567709085,0.1293987633727839,,,,,
20210421,119500,119500,117000,118000,4461636,50.89,6.83,14.81,0.0,0.012711864406779627,-0.008474576271186418,-0.012552301255230103,0.5113052279438814,-0.010067114093959773,-0.48928244694096545,0.02430555555555558,-0.14506489164949976,0.0918848894235218,0.1195383050844736,0.18442184154175578,0.19832351016141003,0.33785584036432015,0.17987140186002426,0.21881211286622215,0.10263196901291269,0.1725134291506895,,,,,-0.04577603372395238,-0.03307285294937744,-0.03932161904799945,,,,,-0.17763551307188663,-0.07237274739479578,-0.09747924349384739,,,,
20210422,118000,119500,117500,117500,2279180,50.89,6.83,14.81,0.0,0.017021276595744705,0.0,-0.004237288135593209,-0.48916047835368015,-0.009274873524451888,-0.6049158934273111,0.0130183636520389,-0.5432820593879606,0.07704294422292501,-0.43050009349530427,0.1749216718885407,-0.3842057548952046,0.32614768206314726,-0.3961190571847244,0.12409199799928045,-0.09472011486694171,0.15556405933871628,,,,,-0.053069086250318094,-0.007293052526365716,-0.023485047560454598,,,,,-0.07131117331671917,0.10632433975516746,-0.09764127433031757,,,,
20210423,116500,118500,114500,117500,2473720,50.89,6.83,14.81,-0.008510638297872353,0.008510638297872353,-0.025531914893617058,0.0,0.08535525934766008,-0.006762468300929858,-0.29757400486574503,0.007891576599759809,-0.48924878099058666,0.06798763861116153,-0.3861161018605741,0.16998854904824334,-0.32683195160580314,0.3200763959105719,-0.3445977818681172,0.011870785699270733,-0.11222121230000971,0.1429779205389867,,,,,0.0001604870397619779,0.05322957329008007,-0.026160288209791445,,,,,-0.011014181071422796,0.060296992245296374,-0.1199770324373988,,,,
20210426,118000,118000,117500,118000,1729458,50.89,6.83,14.81,0.004255319148936065,0.0,-0.004237288135593209,0.004255319148936065,-0.3008675193635496,-0.0008467400508044287,-0.3777212538017676,0.00665415458112939,-0.6552284318118473,0.06263226619838802,-0.5707280342660427,0.17011254896127714,-0.5253414580333062,0.3192710468453026,-0.5407331816258423,-0.025779174747232948,-0.03764996044650368,0.08903517313417006,,,,,-0.10729430839025868,-0.10745479543002065,-0.043736424419868414,,,,,0.15788414636261766,0.16889832743404046,-0.04146789735490032,,,,
20210427,118500,124500,118500,121500,5332544,50.89,6.83,14.81,0.004237288135593209,0.024691358024691468,-0.024691358024691357,0.029661016949152463,2.083361376801287,0.025316455696202445,0.6381075631685313,0.02783182471872081,-0.03909426033618357,0.08303249097472931,0.26433245042203923,0.19889484590336481,0.4587163429455541,0.3515267246333822,0.4044823424017392,-0.050723069514288115,-0.024943894767055167,0.05565453046065054,,,,,0.012665999567936055,0.11996030795819473,-0.03866258835136621,,,,,0.03525803068854191,-0.12262611567407575,-0.013363738081773768,,,,
20210428,121500,122000,119000,119500,2276272,50.89,6.83,14.81,0.0,0.02092050209205021,-0.004184100418409997,-0.016460905349794275,-0.5731358241019671,0.005892255892255838,-0.19230576529677368,0.004201680672268893,-0.6059853096125829,0.05584025446191898,-0.4587688829580385,0.17312128797918813,-0.3684749545136431,0.322878228782288,-0.4008152348178231,0.08678839787160761,0.13751146738589573,0.029249787461727635,0.10088160830620849,,,,-0.042303380263870045,-0.0549693798318061,-0.03796805765934974,-0.038644838353674646,,,,-0.05658857992366466,-0.09184661061220656,0.010845648547870627,-0.0433167974729884,,,
20210429,120000,120500,115500,117000,3445462,50.89,6.83,14.81,0.004184100418409997,0.029914529914529808,-0.012820512820512775,-0.02092050209205021,0.5136424820935284,-0.01432181971356361,0.12910763104937018,-0.013906447534766109,-0.218746109843309,0.025955804980708486,-0.19402464262622254,0.14321076116340437,-0.039187410456442695,0.2898365655804722,-0.0856076271010957,0.1809034608421164,0.09411506297050878,0.040612080030294824,0.09808806968450548,,,,-0.04963514326961087,-0.007331763005740823,-0.0372812690632083,-0.03038315831183149,,,,-0.11915005883100728,-0.06256147890734262,0.0012778714450130042,-0.04818170144265231,,,
20210430,117000,117000,113000,113500,4405688,50.89,6.83,14.81,0.0,0.03083700440528636,-0.004405286343612369,-0.02991452991452992,0.2786929590284264,-0.037319762510602206,0.28151123621128904,-0.0389500423370025,0.266081356172039,-0.010505209014428307,-0.0033556221057713387,0.1046228710462287,0.22238506481122755,0.2465678198791872,0.17156197023131914,0.2413132750208367,0.060409814178720295,0.08650057789460801,0.11473924921679728,,,,-0.12585979760709337,-0.0762246543374825,-0.06248532599257937,-0.044322807101185455,,,,-0.11985642197087039,-0.0007063631398631087,-0.02049057673487651,-0.07023380458613768,,,
20210503,112500,116000,110000,114500,2832622,50.89,6.83,14.81,-0.008810572687224627,0.013100436681222627,-0.0393013100436681,0.008810572687224738,-0.35705342729671274,-0.023037542662115995,-0.2257459688044141,-0.026774330641733957,-0.11999643602256638,-0.00788493198163076,-0.3683601934257569,0.11037481210906575,-0.21057502062983569,0.2529180040852057,-0.24044434670629855,0.03490158588050223,-0.20641168914033445,0.09863673002015505,0.09383595157716249,,,,-0.005558454322532269,0.1203013432845611,-0.04213815517903409,-0.04293728979945129,,,,-0.0257768244403948,0.0940795975304756,-0.057222770895479,-0.049345334125189697,,,
20210504,113500,116000,112000,115500,2228466,50.89,6.83,14.81,-0.008733624454148492,0.0043290043290042934,-0.030303030303030276,0.008733624454148492,-0.21328507651215023,-0.004310344827586188,-0.26639742805581323,-0.014925373134328401,-0.2917646272142982,-0.002116722104626545,-0.464920289674989,0.11563662121480434,-0.3779197502373197,0.25913005559795055,-0.4014562213506053,-0.018658126262639862,-0.05355971214314209,0.1050497186704847,0.08035212456556755,,,,0.09437299020940862,0.09993144453194089,-0.025796757050739576,-0.03222967270105294,,,,-0.06928532901107758,-0.043508504570682775,-0.0781314428354029,-0.04574759045858836,,,
20210506,115000,117500,113500,115000,3234424,50.89,6.83,14.81,-0.0043290043290042934,0.021739130434782705,-0.013043478260869601,-0.0043290043290042934,0.45141276555262677,-0.0008688097306689402,0.001576672627444653,-0.016673792218896977,0.0696612019458005,-0.009261253499892264,-0.21518063874902316,0.10653174463171733,-0.10208588725541778,0.24871057060643897,-0.12678808677075837,0.335595456872692,0.35425358313533184,0.15481113047070155,0.09203045896621453,,,,-0.08634365809801064,-0.18071664830741926,-0.0346048126175677,-0.036286435138458764,,,,-0.2504445922983505,-0.1811592632872729,-0.11690264531034007,-0.053028498381234745,,,
20210507,115500,117000,114000,114500,2040844,50.89,6.83,14.81,0.004347826086956497,0.02183406113537112,-0.004366812227074246,-0.004347826086956497,-0.3690239745933125,-0.0008726003490401313,-0.3078151170895975,-0.018431204457779682,-0.3197073284554742,-0.015646492434662984,-0.48916928571897,0.09765450246053553,-0.43201932591802916,0.23841799762050675,-0.4471231452686977,0.2742870106681353,-0.061308446204556666,0.17348784043590534,0.10704996023310001,,,,-0.058275889778934595,0.02806776831907605,-0.03633296191943244,-0.036807115491320416,,,,-0.2179176850361909,0.032526907262159566,-0.1366561705513768,-0.06768914955318192,,,
