date,open,high,low,close,volume,per,pbr,roe,open_lastclose_ratio,high_close_ratio,low_close_ratio,diffratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma20_ratio,volume_ma20_ratio,close_ma60_ratio,volume_ma60_ratio,close_ma120_ratio,volume_ma120_ratio,ind,ind_diff,ind_ma5,ind_ma10,ind_ma20,ind_ma60,ind_ma120,inst,inst_diff,inst_ma5,inst_ma10,inst_ma20,inst_ma60,inst_ma120,foreign,foreign_diff,foreign_ma5,foreign_ma10,foreign_ma20,foreign_ma60,foreign_ma120
20210414,231000,237000,230500,232500,940909,7.93,0.64,8.93,0.004347826086956497,0.019354838709677358,-0.008602150537634357,0.010869565217391353,0.48266407398594713,0.012189812799303423,0.21373064647662865,0.013071895424836555,-0.12153616264636447,0.02841977219949121,-0.10497252494547749,-0.016462791271547927,-0.3929145632364023,0.09135715543038203,-0.5660924549799672,-0.21851634961510624,-0.07863765303596357,0.039762258717996476,0.01879007221815953,0.06636645881144461,0.05748382619490545,0.040321321745415015,0.1071995272656548,0.07209433617888772,-0.03858207694111499,-0.014115184782614056,-0.05183450804323107,-0.043713154719750257,-0.03908612720625726,0.12292793458240914,-0.027818905587964016,0.009496022237981776,-0.00023032956602699606,-0.015062009044132536,-0.014380336543627076,-0.005941322419762206
20210415,232500,232500,229000,230500,555364,7.93,0.64,8.93,0.0,0.008676789587852562,-0.006507592190889366,-0.008602150537634357,-0.4097580106046387,0.004357298474945592,-0.21026556364016946,-0.0006503360069368691,-0.4719247631328244,0.020362992474546315,-0.4601616431746264,-0.02420094545967677,-0.6304163092668814,0.07922511168770363,-0.7426977322540069,0.12765501544932692,0.34617136506443313,0.09047846965252435,0.02827690273767358,0.08372266152747296,0.05893234705710814,0.040565543441808787,-0.04573576969339028,-0.1529352969590451,-0.056058749530586274,-0.018453389145374928,-0.06030944439019126,-0.043841784743179915,-0.038943016604029226,-0.08533682413696242,-0.20826475871937156,-0.02336970010910594,-0.005365252889723905,-0.02346785854799425,-0.01569908355658852,-0.00636744311979347
20210416,231500,233500,230500,231500,577562,7.93,0.64,8.93,0.00433839479392617,0.008639308855291628,-0.004319654427645814,0.00433839479392617,0.03997018171865663,0.006084311169056944,-0.14243571408208444,0.0045563028856585586,-0.2243109632513287,0.02433628318584069,-0.4252305461300996,-0.017888708194866654,-0.5959284406736909,0.08099694534700475,-0.7312481118377356,-0.081134146637071,-0.20878916208639792,-0.006494383771275392,0.047996849911946075,0.06528684569958829,0.05958541333132104,0.039679333448223185,-0.022025341002351262,0.023710428691039016,-0.022590633565824157,-0.038995100031426144,-0.05260603688482453,-0.04493586298364695,-0.03854670063016216,0.10365813540364498,0.1889949595406074,0.04193583402842168,-0.004320047550803933,-0.012432236653430967,-0.015022300373783734,-0.00605720959251429
20210419,232000,232500,229000,230000,715867,7.93,0.64,8.93,0.002159827213822796,0.010869565217391353,-0.004347826086956497,-0.006479481641468721,0.2394634688570232,-0.0038977912516240387,0.04527219944228156,-0.00021734405564011183,-0.0017856854014430823,0.01747401017474015,-0.2867545692430189,-0.022247413915261527,-0.47084992670538184,0.0713661859751955,-0.6653762144363452,0.08446401356676589,0.16559816020383689,-0.04548203276304533,0.04205885402528203,0.06276641159515328,0.05979378637881481,0.04110352877483646,-0.10939601909293206,-0.0873706780905808,-0.006970482287250268,-0.045762750061068704,-0.0567444462878442,-0.0457184791513448,-0.0400982236373699,0.04993665024369052,-0.05372148515995446,0.06838654725263102,0.011194389370505483,-0.003587630496741237,-0.01395438662799494,-0.00567490521808669
20210420,230000,231000,228500,229000,722449,7.93,0.64,8.93,0.0,0.008733624454148492,-0.0021834061135370675,-0.004347826086956497,0.009194445336913049,-0.007368877329865575,0.028499344134121918,-0.004131332898456241,0.009538400870514163,0.012490328285619468,-0.2691886546401526,-0.024043754661362993,-0.4533848565718692,0.06433246833727102,-0.6592521218712686,0.3045834377236317,0.22011942415686583,0.043410394097509554,0.057335428663017565,0.06981836836557205,0.06719195418278989,0.044830750422162224,-0.11305711545036397,-0.003661096357431906,-0.03660294359467648,-0.04806418612060569,-0.05000082114827228,-0.04776098633906202,-0.042259961085692105,-0.14875790540231906,-0.19869455564600957,0.008485598138092576,0.0027208469168785916,-0.015186390550705137,-0.018334173283076675,-0.006959035001279695
20210421,227500,228000,224000,225500,848076,7.93,0.64,8.93,-0.0065502183406113135,0.011086474501108556,-0.006651884700665134,-0.015283842794759805,0.1738904753138284,-0.016572176188399457,0.240124492661987,-0.017429193899782147,0.1624771209228364,-0.003975265017667873,-0.13327529114690406,-0.03680501174628026,-0.3480985850010567,0.04591836734693877,-0.5960785247918763,0.41180035751512833,0.10721691979149661,0.16947373552355646,0.10461799712077653,0.07923436992387463,0.06915455564720628,0.04869880368361797,-0.20417273923563453,-0.09111562378527056,-0.09887739689493436,-0.06872973691802474,-0.05070229742896275,-0.04896803583293782,-0.04384060670098565,-0.21491352190133903,-0.06615561649901996,-0.059082693158657065,-0.024793335460337577,-0.02401267444853727,-0.019072472928828257,-0.00919378693430868
20210422,226500,231000,225500,226000,1025922,7.93,0.64,8.93,0.0044345898004434225,0.022123893805309658,-0.0022123893805309214,0.0022172949002217113,0.20970526226423103,-0.010507880910682998,0.3187078456999659,-0.012884909368857778,0.3852541581038129,-0.003527336860670194,0.051792034653133756,-0.03232712481267397,-0.20250941019104884,0.04611467916449685,-0.5106086346426353,-0.0007797863775218779,-0.4125801438926502,0.14378677515818672,0.11713262240535557,0.0730547982335641,0.07018536333045639,0.04870280437881959,0.00996177097284199,0.21413451020847651,-0.0877378887616879,-0.07189831914613715,-0.043983949740020574,-0.048637657973864074,-0.04374299674911643,-0.008278407130366636,0.2066351147709724,-0.0436710097573379,-0.033520354933221856,-0.02446792741625596,-0.020167534306704923,-0.009116264206324564
20210423,225500,225500,220500,221000,1202196,7.93,0.64,8.93,-0.0022123893805309214,0.020361990950226172,-0.002262443438914019,-0.02212389380530977,0.1718200798891143,-0.02342023862129916,0.33148004988359747,-0.03155127081507447,0.5252489036364785,-0.026753275349554073,0.25037208626036,-0.05167173252279633,-0.05761417928258761,0.020962060403072025,-0.4258769947715767,0.4600847116443575,0.46086449802187934,0.25203054681447246,0.12276808152159857,0.08351477746761696,0.07292973618841413,0.051130990055399665,-0.21614445564616752,-0.2261062266190095,-0.12656171169045116,-0.07457617262813773,-0.04929521442767996,-0.04875388727670501,-0.04438408575392396,-0.23450419066441744,-0.22622578353405082,-0.11130347497095039,-0.03468382047126429,-0.028633210663350044,-0.022588721010551663,-0.010686563833393376
20210426,221500,222500,220000,221500,653982,7.93,0.64,8.93,0.002262443438914019,0.004514672686230181,-0.006772009029345383,0.002262443438914019,-0.4560105007835661,-0.013802315227070316,-0.2656219645714607,-0.027442371020856227,-0.16975056538495814,-0.02583837273227052,-0.3005158196070491,-0.04789196546906893,-0.4768467099471937,0.021031403053874964,-0.6866877556736009,0.10568180775617678,-0.35440290388818074,0.25627410565235464,0.1053960364446547,0.08317317922432944,0.07048353450022252,0.050062863068696985,-0.09143523827872939,0.12470921736743813,-0.12296955552761062,-0.06497001890743051,-0.05031775584035632,-0.04678860773126632,-0.043711585461319064,-0.02642427467422651,0.20807991599019093,-0.1265756599545338,-0.029094556350951324,-0.02772302746270981,-0.022460304618003975,-0.010114793065197745
20210427,222000,222500,218000,220000,763634,7.93,0.64,8.93,0.0022573363431150906,0.011363636363636465,-0.009090909090909038,-0.006772009029345383,0.16766822328443287,-0.012567324955116699,-0.15034903567351532,-0.029768467475192906,-0.04616822390216491,-0.03254177660510116,-0.1756427306579511,-0.05308464849354377,-0.37861209039874744,0.012192316540142523,-0.6337331388678471,0.3202398007422404,0.21455799298606362,0.25940537825607635,0.151407886176793,0.1005019007540043,0.07357112165276171,0.05429777036994175,-0.19069737596806846,-0.09926213768933907,-0.13849760763115151,-0.08755027561291406,-0.060172657977792046,-0.049084612280078245,-0.04607202415256627,-0.1255863411005796,-0.09916206642635308,-0.12194134709418589,-0.05672787447804659,-0.03494679014947071,-0.023138237705155284,-0.012006509664713798
20210428,220000,223500,219500,221500,701452,7.93,0.64,8.93,0.0,0.009029345372460584,-0.009029345372460473,0.006818181818181834,-0.08142906156614294,-0.0022522522522522292,-0.19321142458592755,-0.01839131398183025,-0.09682400215077469,-0.026694496319894512,-0.240743896757051,-0.04611519827740895,-0.41360832753775056,0.017104810010331706,-0.6631473750123512,-0.11091279232221164,-0.431152593064452,0.15486274828860833,0.16216824190608245,0.09047915706212087,0.07070580609716601,0.052722978666570754,-0.09047233452894853,0.10022504143911994,-0.11575752668981432,-0.1073174617923744,-0.06071632328749423,-0.04977370774884516,-0.04675311552429236,0.205746080986297,0.3313324220868766,-0.03780942651665869,-0.048446059837657804,-0.024338194701842425,-0.019329065088188255,-0.009550419811823477
20210429,221000,221500,217000,217500,1047837,7.93,0.64,8.93,-0.0022573363431150906,0.01839080459770126,-0.0022988505747126853,-0.018058690744920947,0.493811408335852,-0.012709940989559687,0.19914485840450946,-0.030532649877423657,0.2687249280389086,-0.04395604395604391,0.11616077260566504,-0.06192718254681384,-0.11477795105591049,-0.0030176859314717808,-0.4954905179190998,0.2474841029663965,0.35839689528860813,0.20451552615739202,0.1741511506577894,0.10121402669773139,0.07545398279726295,0.05509416834754929,-0.1970144211361118,-0.10654208660716329,-0.15715276511160509,-0.12244532693664656,-0.07044935804101074,-0.05416323696015738,-0.048148740134142165,-0.05561933774050735,-0.26136541872680435,-0.047277612638686836,-0.045474311198012304,-0.025419782043868126,-0.019721202984997098,-0.010177554922322257
20210430,216000,216500,211000,212000,1168115,7.93,0.64,8.93,-0.006896551724137945,0.021226415094339535,-0.004716981132075526,-0.025287356321839094,0.11478693728127554,-0.029748283752860427,0.34730058915529805,-0.046762589928057596,0.3199740551193113,-0.06370762945787789,0.43368130843432806,-0.08377151912410863,-0.008252695881267758,-0.029600244125724706,-0.43728293733603407,0.37307456885666224,0.12559046589026573,0.18711349759985296,0.21957202220716274,0.13378443605955428,0.08147816076674846,0.0606242295218681,-0.13567842207316916,0.06133599906294265,-0.1410595583970054,-0.13381063504372834,-0.08640286753757724,-0.055591886660226845,-0.049967644140735686,-0.23955860510309346,-0.18393926736258612,-0.048288495526422046,-0.07979598524868614,-0.04205801639974506,-0.024860774671186747,-0.013814589610795359
20210503,212000,222500,211000,218000,1189242,7.93,0.64,8.93,0.0,0.020642201834862428,-0.032110091743119296,0.028301886792452935,0.01808640416397367,0.0009182736455464191,0.2209174831837184,-0.01446654611211573,0.27561312702424834,-0.0337950138504155,0.4419965199057787,-0.05597055320991662,0.035981217797689036,-0.003940830430064546,-0.42469438502739876,-0.12153876166499333,-0.49461333052165557,0.14166938371561894,0.1989717446839868,0.1205152993546343,0.07966264339852522,0.056819606698572375,0.08814354017096604,0.2238219622441352,-0.10514380270706632,-0.11405667911733852,-0.07990971458920362,-0.054052453273027566,-0.048772499669050166,0.028110342554332927,0.2676689476574264,-0.037381572080710156,-0.0819786160176219,-0.03539211332355823,-0.024673274839628067,-0.011132670665068064
20210504,220000,224500,217500,223500,953550,7.93,0.64,8.93,0.00917431192660545,0.004474272930648837,-0.02684563758389258,0.025229357798165042,-0.19818674416140702,0.022883295194507935,-0.057793413535760285,0.01291638341264445,-0.0019369885260696051,-0.007989347536617841,0.14127645227293906,-0.030403817649398146,-0.1576725083773034,0.019209941287123167,-0.5376546649816392,-0.25931309317812384,-0.1377743315131305,0.025758804931546076,0.14258209159381124,0.09995876012841429,0.07525865313316736,0.05393759733278442,0.15791620785485816,0.06977266768389212,-0.03542108594248099,-0.08695934678681633,-0.06751176645371101,-0.04971322092841383,-0.047802085649696145,0.0862104766399245,0.05810013408559157,0.0049777914673906605,-0.05848177781339755,-0.027880465448259496,-0.024948709959271478,-0.009171479323601473
20210506,223000,225000,221000,223500,645594,7.93,0.64,8.93,-0.0022371364653244186,0.006711409395973256,-0.01118568232662187,0.0,-0.3229573698285355,0.021014161717679336,-0.3549656318178348,0.013835336811068188,-0.3096376590596357,-0.0065562840315590565,-0.22436939630664965,-0.028577637726828198,-0.42209875167336464,0.017277020235544116,-0.6855102251269135,0.10787274974674486,0.3671858429248687,0.06951591334533738,0.11218933081697291,0.1084036639688746,0.0781849149489471,0.05464056921965955,0.03075926975777346,-0.1271569380970847,-0.011174765085136592,-0.06346614588747553,-0.06609794140275013,-0.049224149035740905,-0.04800385602455045,-0.15340601058869816,-0.23961648722862267,-0.06685262684760837,-0.05233102668213345,-0.03856218107123554,-0.028582884668464665,-0.009832000630572917
20210507,223500,227000,221000,224000,639489,7.93,0.64,8.93,0.0,0.013392857142857206,-0.013392857142857095,0.0022371364653244186,-0.00945640758743116,0.0172570390554041,-0.3042967891575047,0.017026106696935273,-0.28668989528382927,-0.00267141585040076,-0.21875919111415232,-0.025698648011888814,-0.4047078874474239,0.017680687540226447,-0.683992716685122,-0.08698820464464596,-0.19486095439139084,0.0026214518231288814,0.10356848899026053,0.11035055569780791,0.07644944189288652,0.05358920653524468,0.14373820347183455,0.11297893371406109,0.056975759836452686,-0.05008850263757627,-0.060993410891856704,-0.04656457225395709,-0.0472054907397708,-0.06173210172497103,0.09167390886372712,-0.0680751796445011,-0.0576763961415939,-0.0455983755374079,-0.029493020984431614,-0.009503850928762344
20210510,226500,230000,225500,229500,1117219,7.93,0.64,8.93,0.01116071428571419,0.002178649237472685,-0.017429193899782147,0.024553571428571397,0.7470495974129343,0.025927581582476433,0.22903838732488246,0.037991858887381325,0.2581133530492965,0.021589138660137897,0.3330314614892662,-0.0012692656391658508,0.04445126239542185,0.04048208247539531,-0.4459851116733593,-0.29013201529870153,-0.20314381065405557,-0.13001986500794388,0.028546816295954607,0.07565744890877647,0.07259105905662726,0.05114718803698151,0.28549281743328747,0.14175461396145292,0.141210007737744,7.52246703692394e-05,-0.037250473978884244,-0.042865296908451714,-0.04355430804980396,0.008078988989625132,0.06981109071459617,-0.01854766082595739,-0.03341807817618964,-0.03405094932372699,-0.02924223503631899,-0.010588174525755601
20210511,227000,228500,223500,226500,852825,7.93,0.64,8.93,-0.01089324618736387,0.008830022075055233,-0.013245033112582738,-0.013071895424836555,-0.23665369099523015,0.004880212954747165,0.013174686486988607,0.022111913357400814,-0.06065751825898058,0.008122844108156224,0.005933571995715203,-0.013000217880746678,-0.19796322989899406,0.02498350146129913,-0.574363293836434,0.07802304106938704,0.36815505636808854,-0.09010750446106779,0.025780939627275633,0.06558848803596504,0.07595358552474063,0.05384187197788289,-0.013343886494884648,-0.29883670392817213,0.12091252240457388,0.00788435984875371,-0.028542829529338405,-0.043523509811219156,-0.044091381294816566,-0.06015888371002257,-0.0682378726996477,-0.03620150607882849,-0.036791539079769245,-0.03294304771536031,-0.031894543017242295,-0.012613791262660304
20210512,226500,233000,223000,227500,1649500,7.93,0.64,8.93,0.0,0.02417582417582409,-0.01978021978021982,0.004415011037527616,0.9341599976548529,0.005747126436781658,0.6815753776994662,0.023161682032831088,0.6553229294689931,0.01313738588287694,0.8357574160370522,-0.007200523674449011,0.5336431518742313,0.027629300609802065,-0.17295501218719356,0.05163322218854198,-0.02638981888084506,-0.027918241387734632,-0.0010797182280942077,0.07516408397434927,0.07592139413904501,0.05380515715055192,0.15355259169445287,0.16689647818933753,0.12003979917249281,0.042309356615005844,-0.022620459498954117,-0.04106819253867664,-0.043378976718174374,-0.2062740224310397,-0.14611513872101714,-0.09469840589302134,-0.04486030721281526,-0.05079409084543095,-0.03427838468668738,-0.013202315306018907
20210513,224000,232000,221500,229500,1593554,7.93,0.64,8.93,-0.01538461538461533,0.01089324618736387,-0.034858387799564294,0.00879120879120876,-0.03391694452864502,0.00923482849604218,0.36140992009174755,0.028456195384270577,0.46777655735855217,0.022727272727272707,0.7113432762570202,0.0028402883985143568,0.4721714291617993,0.03483260060872495,-0.1948305612610084,-0.17594697136087012,-0.2275801935494121,-0.08468218560925764,-0.007583136131960056,0.07729255288706108,0.07240795688916771,0.054178886480699996,0.23166833379979593,0.07811574210534306,0.16022161198089732,0.0745234234478803,-0.01639701917224706,-0.03725656948086229,-0.04159689935488217,-0.05001775904675963,0.15625626338428006,-0.07402075558463363,-0.07043669121612092,-0.0594413755268894,-0.03448264125941516,-0.015339238617866399
