2016-06-24,"42,000","42,400","41,000","41,900","407,642"
2016-06-27,"41,900","42,550","41,400","42,200","291,816"
2016-06-28,"41,600","41,800","40,800","41,000","448,614"
2016-06-29,"41,050","41,350","40,800","41,050","378,254"
2016-06-30,"41,150","41,750","41,100","41,700","271,980"
2016-07-01,"41,500","41,800","41,150","41,550","273,142"
2016-07-04,"41,600","42,200","41,550","42,200","186,085"
2016-07-05,"41,850","42,000","41,400","41,650","199,653"
2016-07-06,"41,750","41,800","40,800","41,000","240,530"
2016-07-07,"40,900","41,400","40,850","40,900","201,780"
2016-07-08,"40,950","41,300","40,300","40,600","340,362"
2016-07-11,"40,300","41,500","40,250","41,350","288,683"
2016-07-12,"41,100","41,350","40,600","40,750","232,312"
2016-07-13,"40,800","41,150","40,450","41,100","360,880"
2016-07-14,"41,350","41,600","40,900","41,450","231,543"
2016-07-15,"41,650","41,950","41,250","41,750","369,497"
2016-07-18,"41,600","41,750","41,250","41,400","170,652"
2016-07-19,"41,850","41,850","40,850","41,150","475,782"
2016-07-20,"41,200","41,200","40,600","40,750","418,559"
2016-07-21,"40,750","40,900","40,650","40,700","335,523"
2016-07-22,"40,700","40,700","40,350","40,350","291,170"
2016-07-25,"40,550","40,950","40,450","40,950","222,009"
2016-07-26,"40,750","41,450","40,750","41,400","316,146"
2016-07-27,"41,400","41,500","40,900","41,000","268,119"
2016-07-28,"40,900","41,400","40,900","41,350","208,683"
2016-07-29,"41,200","41,400","40,950","41,000","324,941"
2016-08-01,"41,400","41,700","41,050","41,300","273,260"
2016-08-02,"41,050","41,350","40,450","40,450","373,219"
2016-08-03,"38,100","39,650","37,850","38,950","978,086"
2016-08-04,"39,600","40,250","39,500","40,200","419,836"
2016-08-05,"40,600","40,900","40,300","40,700","346,987"
2016-08-08,"40,950","41,100","40,500","41,100","294,397"
2016-08-09,"41,100","41,550","41,000","41,500","278,460"
2016-08-10,"41,250","42,150","41,200","42,150","380,562"
2016-08-11,"41,650","42,100","41,200","42,100","202,385"
2016-08-12,"41,800","42,250","41,450","42,200","186,980"
2016-08-16,"41,800","42,150","41,750","41,750","195,337"
2016-08-17,"41,750","42,200","41,250","41,400","239,412"
2016-08-18,"41,200","41,900","41,200","41,250","207,284"
2016-08-19,"41,200","41,200","39,900","39,900","471,565"
2016-08-22,"39,800","40,450","39,350","39,450","441,281"
2016-08-23,"39,450","39,600","39,000","39,500","357,732"
2016-08-24,"39,800","39,800","39,350","39,600","242,521"
2016-08-25,"39,600","40,300","39,400","39,600","378,783"
2016-08-26,"39,600","40,300","39,600","40,100","240,102"
2016-08-29,"40,100","40,550","39,600","40,500","315,922"
2016-08-30,"40,500","40,550","40,050","40,200","218,133"
2016-08-31,"40,000","40,200","39,400","39,450","346,875"
2016-09-01,"39,700","40,300","39,400","40,200","239,590"
2016-09-02,"40,400","40,400","39,800","40,050","155,607"
2016-09-05,"40,200","40,600","40,050","40,500","137,569"
2016-09-06,"40,150","40,500","39,850","40,000","235,965"
2016-09-07,"39,900","40,200","39,850","40,000","178,808"
2016-09-08,"40,000","40,100","39,750","39,900","293,600"
2016-09-09,"39,600","39,650","39,150","39,300","202,583"
2016-09-12,"39,750","39,750","39,000","39,300","223,389"
2016-09-13,"39,300","39,400","38,450","38,450","383,320"
2016-09-19,"38,200","39,300","38,100","38,400","446,127"
2016-09-20,"38,150","39,000","38,150","39,000","406,126"
2016-09-21,"39,000","39,500","38,550","39,500","302,757"
2016-09-22,"39,700","40,000","39,500","39,600","219,472"
2016-09-23,"40,150","40,150","39,400","39,800","332,227"
2016-09-26,"39,950","40,000","39,750","39,900","270,860"
2016-09-27,"40,000","40,250","39,400","40,150","191,705"
2016-09-28,"39,800","40,300","39,500","39,700","169,097"
2016-09-29,"39,700","40,200","39,700","39,950","134,759"
2016-09-30,"40,100","40,150","39,200","39,300","317,198"
2016-10-04,"39,450","39,700","39,050","39,100","177,853"
2016-10-05,"39,000","39,250","38,200","38,850","416,647"
2016-10-06,"38,500","38,750","37,750","38,000","512,965"
2016-10-07,"37,850","38,550","37,800","38,000","287,407"
2016-10-10,"38,450","38,800","38,100","38,350","215,767"
2016-10-11,"38,750","38,850","38,150","38,250","272,814"
2016-10-12,"38,500","38,600","38,150","38,350","361,935"
2016-10-13,"38,200","38,250","37,700","37,900","422,143"
2016-10-14,"37,950","38,250","37,700","37,700","699,196"
2016-10-17,"38,200","38,500","38,000","38,400","404,821"
2016-10-18,"38,450","38,700","38,250","38,700","261,195"
2016-10-19,"38,550","39,050","38,400","39,050","251,919"
2016-10-20,"39,050","39,200","38,650","39,150","207,087"
2016-10-21,"39,000","39,100","38,500","38,750","249,516"
2016-10-24,"38,950","39,500","38,650","39,500","254,084"
2016-10-25,"39,400","39,550","38,650","38,850","192,972"
2016-10-26,"38,550","38,850","38,200","38,550","175,511"
2016-10-27,"38,850","39,000","38,300","38,900","161,584"
2016-10-28,"38,400","38,550","38,000","38,500","190,353"
2016-10-31,"38,100","38,450","37,950","37,950","221,799"
2016-11-01,"38,100","38,500","38,000","38,450","147,742"
2016-11-02,"38,400","38,450","37,800","38,150","152,224"
2016-11-03,"38,150","38,150","35,550","36,000","823,904"
2016-11-04,"36,200","37,200","36,100","37,200","461,697"
2016-11-07,"37,500","37,500","36,400","36,450","542,989"
2016-11-08,"36,450","36,650","36,150","36,600","235,467"
2016-11-09,"36,950","37,100","36,200","36,850","455,346"
2016-11-10,"36,950","37,500","36,700","37,500","427,212"
2016-11-11,"37,400","37,450","36,400","36,500","1,069,854"
2016-11-14,"36,600","36,850","36,050","36,150","265,621"
2016-11-15,"36,000","36,150","35,500","35,600","472,480"
2016-11-16,"35,450","35,850","35,450","35,450","458,095"
2016-11-17,"35,500","36,000","35,450","36,000","242,368"
2016-11-18,"35,800","36,100","35,600","35,600","268,733"
2016-11-21,"35,800","35,800","35,350","35,350","181,906"
2016-11-22,"35,600","36,200","35,400","35,900","298,822"
2016-11-23,"35,650","36,200","35,550","36,100","373,989"
2016-11-24,"36,250","37,000","36,100","36,850","390,434"
2016-11-25,"36,650","37,450","36,600","37,450","381,918"
2016-11-28,"37,100","37,800","36,950","37,200","215,717"
2016-11-29,"36,900","37,400","36,650","37,150","208,415"
2016-11-30,"36,700","36,850","35,650","35,650","808,262"
2016-12-01,"35,650","36,850","35,600","36,800","374,070"
2016-12-02,"37,000","37,200","36,150","36,300","233,973"
2016-12-05,"36,350","36,800","36,050","36,250","167,281"
2016-12-06,"36,750","36,900","36,250","36,550","286,790"
2016-12-07,"36,800","37,000","36,550","36,850","260,212"
2016-12-08,"37,050","37,750","36,800","37,750","445,892"
2016-12-09,"37,250","37,500","37,200","37,400","209,064"
2016-12-12,"37,400","37,800","36,800","36,900","249,905"
2016-12-13,"36,750","37,200","36,750","37,050","273,101"
2016-12-14,"37,200","37,650","37,050","37,350","272,868"
2016-12-15,"36,800","37,350","36,600","37,050","213,664"
2016-12-16,"37,500","37,500","36,650","36,650","347,344"
2016-12-19,"36,700","37,300","36,600","37,050","239,995"
2016-12-20,"37,050","37,300","36,600","36,650","142,150"
2016-12-21,"36,600","36,800","36,250","36,550","294,680"
2016-12-22,"36,900","37,250","36,550","36,950","242,810"
2016-12-23,"36,750","37,550","36,650","37,550","245,781"
2016-12-26,"37,500","37,550","36,950","37,350","194,276"
2016-12-27,"37,350","37,500","37,100","37,150","216,105"
2016-12-28,"36,400","36,650","36,250","36,250","176,053"
2016-12-29,"35,900","36,200","35,750","35,750","326,228"
2017-01-02,"35,900","36,150","35,600","35,700","188,783"
2017-01-03,"35,750","35,800","35,300","35,550","391,803"
2017-01-04,"35,550","36,300","35,500","36,300","309,752"
2017-01-05,"36,050","36,650","36,050","36,650","327,955"
2017-01-06,"36,300","36,600","36,000","36,050","325,900"
2017-01-09,"35,800","36,000","34,500","34,550","672,511"
2017-01-10,"34,550","34,850","34,350","34,800","391,764"
2017-01-11,"34,600","34,900","34,400","34,500","1,063,486"
2017-01-12,"34,450","35,200","34,450","34,650","437,110"
2017-01-13,"34,650","35,150","34,650","35,100","228,346"
2017-01-16,"35,050","35,100","34,550","34,950","398,638"
2017-01-17,"35,000","35,150","34,800","34,950","542,484"
2017-01-18,"34,950","35,000","34,500","34,500","256,983"
2017-01-19,"34,500","35,100","34,150","34,200","393,897"
2017-01-20,"34,300","34,400","34,000","34,000","390,436"
2017-01-23,"34,150","34,500","34,000","34,050","277,578"
2017-01-24,"34,000","34,200","33,750","33,900","404,405"
2017-01-25,"33,850","34,050","32,400","32,950","657,784"
2017-01-26,"32,950","33,100","32,650","32,650","399,559"
2017-01-31,"32,700","32,750","32,150","32,700","373,080"
2017-02-01,"33,000","34,100","32,700","34,000","597,149"
2017-02-02,"34,150","34,800","33,900","34,550","670,052"
2017-02-03,"34,800","34,950","34,100","34,500","403,502"
2017-02-06,"34,900","35,100","34,550","35,100","575,513"
2017-02-07,"35,000","35,600","34,850","35,450","387,749"
2017-02-08,"35,000","35,400","34,750","35,000","408,029"
2017-02-09,"35,000","35,500","34,800","35,350","430,382"
2017-02-10,"35,400","35,450","34,900","34,900","352,672"
2017-02-13,"35,000","35,450","34,900","35,200","262,488"
2017-02-14,"35,500","35,550","35,150","35,500","314,383"
2017-02-15,"35,250","35,800","35,250","35,600","209,815"
2017-02-16,"35,300","35,350","34,200","34,300","774,609"
2017-02-17,"34,300","34,550","34,100","34,150","343,438"
2017-02-20,"34,150","34,450","34,100","34,450","282,289"
2017-02-21,"34,200","34,500","34,200","34,500","166,561"
2017-02-22,"34,450","34,700","34,200","34,650","286,611"
2017-02-23,"34,950","35,450","34,400","35,450","422,571"
2017-02-24,"35,650","35,700","34,900","35,450","515,726"
2017-02-27,"35,750","35,750","35,400","35,650","286,287"
2017-02-28,"35,750","35,750","35,100","35,350","334,581"
2017-03-02,"35,750","35,750","34,450","34,700","530,121"
2017-03-03,"34,500","34,900","34,200","34,350","222,585"
2017-03-06,"34,400","34,450","33,200","33,350","469,908"
2017-03-07,"33,350","34,350","33,350","34,250","397,417"
2017-03-08,"34,050","34,400","33,900","34,250","255,608"
2017-03-09,"33,800","34,500","33,800","34,000","378,635"
2017-03-10,"33,900","34,400","33,750","33,750","455,487"
2017-03-13,"33,850","34,250","33,750","33,750","281,384"
2017-03-14,"33,800","34,350","33,750","34,200","332,088"
2017-03-15,"34,400","34,500","34,200","34,350","226,268"
2017-03-16,"34,850","35,150","34,400","34,600","271,160"
2017-03-17,"34,950","36,100","34,600","35,900","509,209"
2017-03-20,"35,900","36,350","35,650","35,950","405,325"
2017-03-21,"36,400","36,400","35,750","35,950","444,762"
2017-03-22,"36,250","37,600","36,100","37,500","834,410"
2017-03-23,"37,850","37,850","36,900","37,300","289,531"
2017-03-24,"37,300","37,500","36,550","37,150","402,208"
2017-03-27,"36,700","37,300","36,600","37,300","279,021"
2017-03-28,"37,550","37,550","36,600","36,800","186,388"
2017-03-29,"37,000","37,100","36,400","37,000","209,687"
2017-03-30,"37,000","38,150","36,700","38,150","453,928"
2017-03-31,"38,000","38,350","37,500","38,200","413,646"
2017-04-03,"38,400","38,400","37,200","37,400","322,649"
2017-04-04,"37,150","37,350","36,900","37,300","204,113"
2017-04-05,"37,300","37,300","36,550","37,250","280,813"
2017-04-06,"36,800","36,850","36,250","36,600","330,017"
2017-04-07,"36,600","37,000","36,450","37,000","275,268"
2017-04-10,"36,600","36,950","36,150","36,450","160,295"
2017-04-11,"36,100","36,550","35,850","36,000","367,430"
2017-04-12,"35,750","36,350","35,750","36,000","158,395"
2017-04-13,"36,350","37,500","36,250","37,300","356,963"
2017-04-14,"37,300","37,350","36,900","37,350","241,654"
2017-04-17,"37,300","37,600","36,750","37,050","169,197"
2017-04-18,"37,350","37,800","37,050","37,500","194,165"
2017-04-19,"37,050","37,300","36,550","36,800","261,381"
2017-04-20,"37,000","37,650","36,500","37,600","228,081"
2017-04-21,"37,050","37,550","37,000","37,500","234,698"
2017-04-24,"37,600","37,600","36,950","36,950","189,701"
2017-04-25,"36,900","37,550","36,850","37,550","243,200"
2017-04-26,"37,650","37,800","37,250","37,650","203,896"
2017-04-27,"37,750","38,100","37,350","37,400","287,463"
2017-04-28,"36,550","36,850","36,000","36,150","449,467"
2017-05-02,"36,350","37,100","36,200","36,800","411,988"
2017-05-04,"36,550","37,400","36,550","37,100","291,891"
2017-05-08,"36,750","37,600","36,700","37,600","387,967"
2017-05-10,"38,000","38,950","37,500","37,800","500,798"
2017-05-11,"38,000","38,850","38,000","38,800","454,269"
2017-05-12,"38,900","38,900","38,250","38,550","158,621"
2017-05-15,"38,800","39,250","38,250","38,550","173,808"
2017-05-16,"38,500","38,500","36,650","36,900","499,267"
2017-05-17,"36,900","37,300","36,750","36,850","228,237"
2017-05-18,"36,750","36,850","36,150","36,250","348,330"
2017-05-19,"36,250","36,800","36,250","36,500","239,068"
2017-05-22,"36,900","36,900","36,100","36,100","305,210"
2017-05-23,"36,100","36,850","36,100","36,450","342,587"
2017-05-24,"36,650","37,150","36,500","36,950","312,704"
2017-05-25,"37,000","37,050","36,600","36,700","207,736"
2017-05-26,"36,700","36,850","36,500","36,550","285,090"
2017-05-29,"36,550","36,700","36,000","36,050","465,517"
2017-05-30,"36,100","36,600","36,100","36,250","527,170"
2017-05-31,"36,300","36,500","36,150","36,250","520,407"
2017-06-01,"36,250","36,550","36,150","36,200","874,926"
2017-06-02,"36,450","37,200","36,400","37,150","422,194"
2017-06-05,"37,200","37,400","36,500","36,600","275,351"
2017-06-07,"36,150","36,500","36,050","36,050","495,586"
2017-06-08,"36,100","36,250","35,900","35,950","808,692"
2017-06-09,"35,900","35,950","35,300","35,300","807,252"
2017-06-12,"35,100","35,650","35,100","35,600","251,392"
2017-06-13,"35,700","35,800","35,450","35,800","168,323"
2017-06-14,"35,400","35,800","35,350","35,350","282,049"
2017-06-15,"35,350","35,650","35,300","35,450","228,695"
2017-06-16,"35,450","35,450","35,000","35,200","341,284"
2017-06-19,"35,050","35,450","35,050","35,350","147,002"
2017-06-20,"35,050","35,100","34,600","34,600","317,564"
2017-06-21,"34,800","35,200","34,700","34,950","319,251"
2017-06-22,"35,200","35,550","34,800","35,500","268,902"
2017-06-23,"35,550","35,600","35,050","35,150","172,345"
2017-06-26,"35,150","35,400","34,900","35,000","139,755"
2017-06-27,"35,050","35,300","35,000","35,100","211,886"
2017-06-28,"35,300","35,400","35,000","35,400","185,177"
2017-06-29,"35,400","35,400","35,000","35,050","177,792"
2017-06-30,"35,000","35,150","34,800","34,850","400,422"
2017-07-03,"35,000","35,400","34,800","35,400","205,345"
2017-07-04,"35,100","35,400","35,000","35,300","194,859"
2017-07-05,"35,000","35,300","34,900","34,900","165,395"
2017-07-06,"34,850","35,050","34,750","34,850","164,215"
2017-07-07,"34,800","35,100","34,750","34,800","163,945"
2017-07-10,"34,700","34,750","34,000","34,000","328,236"
2017-07-11,"34,100","34,550","34,050","34,300","227,545"
2017-07-12,"34,150","34,550","33,900","34,050","298,530"
2017-07-13,"34,200","34,200","33,400","33,400","404,737"
2017-07-14,"33,400","33,900","33,350","33,700","192,370"
2017-07-17,"33,950","34,650","33,800","34,350","306,711"
2017-07-18,"34,600","34,650","34,400","34,500","185,993"
2017-07-19,"34,700","35,250","34,600","35,050","390,015"
2017-07-20,"35,200","35,250","34,900","34,950","163,605"
2017-07-21,"34,800","34,950","34,500","34,500","210,852"
2017-07-24,"34,900","34,900","34,500","34,550","130,635"
2017-07-25,"34,950","35,750","34,900","35,500","456,317"
2017-07-26,"35,750","35,800","35,250","35,350","336,187"
2017-07-27,"35,800","37,000","35,600","36,900","619,451"
2017-07-28,"36,800","37,450","36,500","36,900","575,140"
2017-07-31,"36,750","37,550","36,550","37,000","578,633"
2017-08-01,"37,000","37,900","36,950","37,650","362,929"
2017-08-02,"37,500","37,600","36,850","37,050","197,874"
2017-08-03,"36,700","37,200","36,650","36,800","242,350"
2017-08-04,"36,550","37,050","36,450","36,500","160,499"
2017-08-07,"36,550","36,950","36,250","36,300","170,457"
2017-08-08,"36,300","36,800","36,000","36,200","211,529"
2017-08-09,"36,450","37,450","36,400","37,300","451,654"
2017-08-10,"36,850","36,950","35,750","35,900","512,869"
2017-08-11,"35,550","36,250","35,350","35,650","262,306"
2017-08-14,"35,850","36,000","35,450","35,700","146,005"
2017-08-16,"35,350","35,800","35,000","35,050","237,889"
2017-08-17,"35,000","35,550","35,000","35,050","191,091"
2017-08-18,"35,000","35,900","34,950","35,350","178,605"
2017-08-21,"35,350","35,500","35,150","35,350","119,200"
2017-08-22,"35,100","35,550","35,100","35,250","163,037"
2017-08-23,"35,150","35,400","34,850","34,850","254,795"
2017-08-24,"34,650","35,150","34,600","34,800","250,564"
2017-08-25,"34,950","35,000","34,700","34,900","178,338"
2017-08-28,"35,000","35,250","34,900","35,150","134,578"
2017-08-29,"35,050","35,250","34,700","35,100","181,401"
2017-08-30,"34,800","35,050","34,700","34,850","169,167"
2017-08-31,"34,700","34,900","34,500","34,500","334,559"
2017-09-01,"34,500","34,900","34,400","34,450","154,455"
2017-09-04,"34,400","34,850","34,200","34,300","195,888"
2017-09-05,"34,700","34,950","34,450","34,850","190,089"
2017-09-06,"35,000","35,450","34,800","35,250","244,774"
2017-09-07,"35,600","35,600","35,200","35,450","189,842"
2017-09-08,"35,150","35,500","35,050","35,350","158,492"
2017-09-11,"35,500","36,100","35,300","35,950","261,062"
2017-09-12,"35,950","36,200","35,400","35,900","213,384"
2017-09-13,"35,700","35,800","34,850","34,850","293,557"
2017-09-14,"34,850","35,550","34,850","35,500","357,118"
2017-09-15,"35,500","35,700","35,150","35,700","179,081"
2017-09-18,"35,150","35,900","35,150","35,650","161,324"
2017-09-19,"35,300","35,350","34,600","34,850","335,101"
