2016-02-16,"28,200","28,450","28,150","28,400","560,312"
2016-02-17,"28,450","28,650","28,350","28,500","1,214,487"
2016-02-18,"28,650","28,700","28,500","28,550","455,604"
2016-02-19,"28,550","28,800","28,450","28,600","337,569"
2016-02-22,"28,650","28,750","28,550","28,700","406,092"
2016-02-23,"28,700","29,000","28,600","28,850","535,301"
2016-02-24,"28,800","28,950","28,700","28,750","279,106"
2016-02-25,"28,750","28,900","28,650","28,750","239,187"
2016-02-26,"28,800","29,200","28,650","29,050","815,220"
2016-02-29,"29,000","29,300","28,750","28,900","572,064"
2016-03-02,"29,100","29,150","28,850","28,900","590,612"
2016-03-03,"28,950","29,000","28,550","28,700","535,157"
2016-03-04,"28,700","28,750","28,550","28,600","519,953"
2016-03-07,"28,600","28,800","28,250","28,500","985,138"
2016-03-08,"28,400","28,700","28,400","28,500","545,912"
2016-03-09,"28,500","28,950","28,500","28,750","361,004"
2016-03-10,"28,800","28,850","28,500","28,500","1,268,969"
2016-03-11,"28,650","29,100","28,600","28,850","605,631"
2016-03-14,"29,000","29,050","28,900","29,000","448,837"
2016-03-15,"28,950","29,050","28,700","28,800","225,963"
2016-03-16,"28,850","28,950","28,800","28,850","279,032"
2016-03-17,"28,850","28,950","28,750","28,950","345,620"
2016-03-18,"28,900","29,000","28,700","28,750","446,356"
2016-03-21,"28,850","29,000","28,700","28,800","448,194"
2016-03-22,"28,950","29,000","28,700","28,700","564,324"
2016-03-23,"28,900","29,250","28,850","29,100","734,983"
2016-03-24,"29,200","29,500","29,200","29,200","498,495"
2016-03-25,"29,400","29,500","29,350","29,450","682,777"
2016-03-28,"29,500","29,650","29,350","29,450","402,792"
2016-03-29,"29,450","29,600","29,350","29,600","584,363"
2016-03-30,"29,700","29,900","29,450","29,750","583,495"
2016-03-31,"29,850","30,000","29,800","29,800","700,632"
2016-04-01,"29,900","29,950","29,650","29,650","492,168"
2016-04-04,"29,650","29,800","29,250","29,700","649,116"
2016-04-05,"29,750","30,150","29,600","30,000","644,102"
2016-04-06,"29,950","30,250","29,900","30,100","588,429"
2016-04-07,"30,150","30,400","29,950","30,200","525,597"
2016-04-08,"30,100","30,700","30,050","30,450","756,365"
2016-04-11,"30,450","30,800","30,450","30,600","501,818"
2016-04-12,"30,600","30,800","30,450","30,500","452,161"
2016-04-14,"30,400","30,950","30,350","30,950","736,770"
2016-04-15,"30,750","31,000","30,750","30,800","595,795"
2016-04-18,"30,700","30,850","30,450","30,650","353,964"
2016-04-19,"30,500","30,600","30,350","30,450","453,039"
2016-04-20,"30,400","30,650","30,400","30,500","529,342"
2016-04-21,"30,550","30,700","30,300","30,500","560,648"
2016-04-22,"30,350","30,500","30,150","30,300","435,178"
2016-04-25,"30,150","30,450","30,100","30,200","397,460"
2016-04-26,"30,200","30,350","30,050","30,200","532,562"
2016-04-27,"30,250","30,900","30,200","30,650","728,615"
2016-04-28,"30,750","30,900","30,700","30,700","570,971"
2016-04-29,"30,850","30,900","30,550","30,550","519,775"
2016-05-02,"30,650","30,900","30,600","30,800","660,173"
2016-05-03,"31,000","31,850","30,900","31,650","1,341,134"
2016-05-04,"31,550","32,000","31,550","31,650","1,176,328"
2016-05-09,"31,550","32,150","31,450","31,850","966,535"
2016-05-10,"31,800","32,100","31,800","31,850","561,686"
2016-05-11,"32,050","32,050","31,550","31,700","411,182"
2016-05-12,"31,600","31,950","31,350","31,350","885,305"
2016-05-13,"31,450","31,700","31,350","31,350","540,835"
2016-05-16,"31,400","31,950","31,400","31,800","493,991"
2016-05-17,"31,800","32,000","31,700","31,900","403,428"
2016-05-18,"31,850","31,900","31,550","31,900","402,633"
2016-05-19,"31,700","31,950","31,300","31,450","500,164"
2016-05-20,"31,300","31,600","31,250","31,550","344,293"
2016-05-23,"31,550","32,300","31,550","32,100","724,256"
2016-05-24,"32,050","32,450","32,000","32,100","701,635"
2016-05-25,"32,150","32,450","31,900","32,100","427,969"
2016-05-26,"32,000","32,250","31,750","31,950","460,606"
2016-05-27,"31,850","32,400","31,600","32,100","772,558"
2016-05-30,"31,850","32,550","31,850","32,550","617,268"
2016-05-31,"32,400","32,800","32,100","32,100","701,691"
2016-06-01,"32,300","32,400","31,600","31,950","742,107"
2016-06-02,"31,650","31,950","30,700","31,100","1,231,707"
2016-06-03,"31,100","31,500","31,100","31,300","499,737"
2016-06-07,"31,300","31,450","30,800","30,900","543,258"
2016-06-08,"30,750","30,900","30,550","30,900","839,594"
2016-06-09,"30,750","31,400","30,650","31,100","1,162,838"
2016-06-10,"30,800","31,000","29,900","30,300","1,868,648"
2016-06-13,"30,000","30,400","29,600","29,950","1,523,989"
2016-06-14,"30,200","30,550","29,900","30,250","846,266"
2016-06-15,"30,300","30,600","30,100","30,150","424,107"
2016-06-16,"30,150","30,250","29,500","29,750","753,125"
2016-06-17,"29,750","30,050","29,650","29,650","558,971"
2016-06-20,"29,900","29,900","29,600","29,900","442,065"
2016-06-21,"29,850","30,000","29,650","29,850","349,969"
2016-06-22,"29,800","29,900","29,700","29,800","315,146"
2016-06-23,"29,800","29,900","29,650","29,800","255,158"
2016-06-24,"29,800","29,950","28,900","29,150","943,218"
2016-06-27,"28,900","29,500","28,800","29,450","608,516"
2016-06-28,"29,250","30,100","29,250","29,850","742,089"
2016-06-29,"29,800","30,500","29,750","30,400","474,708"
2016-06-30,"30,350","30,450","29,650","29,650","700,025"
2016-07-01,"29,700","30,300","29,650","29,850","420,474"
2016-07-04,"29,950","30,200","29,900","30,050","171,124"
2016-07-05,"30,100","30,600","29,950","30,200","390,358"
2016-07-06,"30,350","30,550","30,100","30,200","268,097"
2016-07-07,"30,400","30,550","30,250","30,400","222,355"
2016-07-08,"30,300","30,700","30,200","30,650","2,022,886"
2016-07-11,"30,850","30,950","30,600","30,850","1,014,801"
2016-07-12,"30,800","31,000","30,600","30,700","348,267"
2016-07-13,"30,700","30,900","30,400","30,700","394,483"
2016-07-14,"30,700","30,750","30,250","30,250","478,611"
2016-07-15,"30,350","30,700","30,300","30,400","287,346"
2016-07-18,"30,300","30,550","30,200","30,300","332,063"
2016-07-19,"30,400","30,400","30,000","30,000","301,780"
2016-07-20,"30,000","30,650","29,800","30,450","428,933"
2016-07-21,"30,350","30,800","30,300","30,750","507,723"
2016-07-22,"30,700","30,900","30,550","30,850","371,640"
2016-07-25,"30,950","31,700","30,850","31,400","792,885"
2016-07-26,"31,400","31,800","31,300","31,750","424,084"
2016-07-27,"31,800","31,950","31,600","31,750","324,767"
2016-07-28,"31,750","31,800","31,500","31,500","399,140"
2016-07-29,"31,700","32,100","31,550","31,750","1,098,071"
2016-08-01,"32,200","32,650","32,000","32,600","855,499"
2016-08-02,"32,450","32,800","32,200","32,600","655,392"
2016-08-03,"32,350","32,950","31,950","32,750","883,260"
2016-08-04,"32,650","32,850","32,400","32,700","508,990"
2016-08-05,"32,550","32,800","32,300","32,300","309,475"
2016-08-08,"32,300","32,500","32,100","32,150","255,448"
2016-08-09,"32,100","32,250","31,850","32,000","312,333"
2016-08-10,"31,900","32,150","31,850","31,850","277,015"
2016-08-11,"31,950","32,650","31,900","32,350","641,805"
2016-08-12,"32,450","32,750","32,400","32,450","288,873"
2016-08-16,"32,700","32,700","32,400","32,550","309,775"
2016-08-17,"32,450","32,800","32,400","32,650","372,811"
2016-08-18,"32,700","32,800","32,400","32,600","347,725"
2016-08-19,"32,400","32,600","32,050","32,100","361,710"
2016-08-22,"32,000","32,100","31,200","31,300","623,582"
2016-08-23,"31,300","31,750","31,300","31,450","447,137"
2016-08-24,"31,400","31,600","31,200","31,400","915,584"
2016-08-25,"31,500","32,300","31,200","31,950","421,124"
2016-08-26,"31,600","32,300","31,600","32,300","316,218"
2016-08-29,"32,050","32,300","31,900","31,950","286,657"
2016-08-30,"32,000","32,200","31,700","31,950","369,026"
2016-08-31,"31,850","32,000","31,500","31,600","386,612"
2016-09-01,"31,550","32,000","31,400","31,850","390,995"
2016-09-02,"31,850","32,100","31,450","31,650","434,848"
2016-09-05,"31,950","32,500","31,850","32,400","442,278"
2016-09-06,"32,250","32,450","32,150","32,150","275,000"
2016-09-07,"32,150","32,350","32,100","32,300","215,809"
2016-09-08,"32,200","32,450","31,850","31,850","646,723"
2016-09-09,"32,000","32,000","31,550","31,900","353,375"
2016-09-12,"31,750","31,850","31,400","31,850","345,961"
2016-09-13,"31,850","31,850","31,350","31,400","603,960"
2016-09-19,"31,100","31,500","30,950","31,250","443,626"
2016-09-20,"31,050","31,150","30,850","30,900","309,660"
2016-09-21,"30,800","31,050","30,600","30,850","416,320"
2016-09-22,"31,050","31,350","31,050","31,150","318,479"
2016-09-23,"31,450","31,600","31,300","31,400","263,469"
2016-09-26,"31,600","31,600","31,100","31,450","290,569"
2016-09-27,"31,400","31,900","31,350","31,800","356,345"
2016-09-28,"31,700","32,000","31,700","31,950","263,981"
2016-09-29,"31,950","32,050","31,650","31,900","256,108"
2016-09-30,"31,800","32,200","31,650","31,900","413,165"
2016-10-04,"31,900","32,250","31,800","32,150","362,684"
2016-10-05,"32,100","32,150","31,750","32,050","247,741"
2016-10-06,"31,800","31,950","31,550","31,800","376,234"
2016-10-07,"31,800","31,800","31,400","31,400","318,042"
2016-10-10,"31,650","31,800","31,050","31,200","463,696"
2016-10-11,"31,600","31,600","31,100","31,550","397,328"
2016-10-12,"31,600","32,000","31,500","31,900","401,087"
2016-10-13,"31,750","31,800","31,300","31,600","420,448"
2016-10-14,"31,550","31,800","31,350","31,550","274,313"
2016-10-17,"31,750","31,750","31,350","31,550","269,934"
2016-10-18,"31,400","31,900","31,350","31,700","443,859"
2016-10-19,"31,600","31,900","31,450","31,850","300,309"
2016-10-20,"31,700","31,900","31,500","31,750","182,825"
2016-10-21,"31,700","32,050","31,550","31,850","463,234"
2016-10-24,"31,900","32,400","31,900","32,200","457,280"
2016-10-25,"32,300","32,500","32,150","32,300","415,029"
2016-10-26,"32,200","32,250","31,650","32,050","429,503"
2016-10-27,"32,000","32,500","31,850","32,250","293,717"
2016-10-28,"32,250","32,400","32,000","32,250","245,832"
2016-10-31,"32,250","32,500","32,100","32,300","425,069"
2016-11-01,"32,400","33,000","32,250","33,000","854,019"
2016-11-02,"32,850","33,100","32,800","32,900","778,202"
2016-11-03,"32,900","33,600","32,800","33,250","828,012"
2016-11-04,"33,300","33,300","32,700","33,000","364,660"
2016-11-07,"33,300","33,300","32,350","32,350","482,795"
2016-11-08,"32,400","32,500","31,600","31,900","781,000"
2016-11-09,"31,900","31,950","31,000","31,650","859,556"
2016-11-10,"31,750","32,250","31,550","32,250","587,799"
2016-11-11,"32,200","32,200","31,500","31,650","689,844"
2016-11-14,"31,650","31,800","31,050","31,400","669,926"
2016-11-15,"31,550","31,550","31,200","31,500","423,619"
2016-11-16,"31,500","31,500","30,950","31,000","574,067"
2016-11-17,"30,900","31,100","30,750","30,850","606,698"
2016-11-18,"30,850","30,900","30,650","30,700","424,384"
2016-11-21,"30,800","30,900","30,500","30,650","284,192"
2016-11-22,"30,650","31,000","30,550","30,800","1,113,206"
2016-11-23,"30,750","31,250","30,700","30,800","598,739"
2016-11-24,"30,700","30,800","30,000","30,100","771,367"
2016-11-25,"30,000","30,100","29,750","30,100","432,230"
2016-11-28,"30,050","30,100","29,800","29,800","422,086"
2016-11-29,"29,700","30,300","29,700","30,200","359,083"
2016-11-30,"30,200","30,250","29,800","29,850","628,606"
2016-12-01,"29,900","30,100","29,750","29,850","519,211"
2016-12-02,"29,800","29,900","29,400","29,550","517,773"
2016-12-05,"29,500","29,550","29,200","29,500","356,830"
2016-12-06,"29,650","29,700","29,450","29,500","377,930"
2016-12-07,"29,650","29,850","29,500","29,600","257,559"
2016-12-08,"29,750","30,250","29,600","30,250","642,118"
2016-12-09,"30,000","30,100","29,800","29,900","401,580"
2016-12-12,"30,050","30,250","29,850","29,850","388,466"
2016-12-13,"30,050","30,100","29,750","29,750","418,177"
2016-12-14,"29,900","30,000","29,750","29,800","335,021"
2016-12-15,"29,800","30,150","29,800","30,050","308,340"
2016-12-16,"30,050","30,100","29,900","29,950","675,644"
2016-12-19,"30,000","30,100","29,900","29,900","274,318"
2016-12-20,"30,000","30,400","29,900","30,350","420,614"
2016-12-21,"30,300","30,400","29,950","30,100","479,871"
2016-12-22,"30,100","30,200","29,950","30,150","270,600"
2016-12-23,"30,050","30,400","30,000","30,250","346,657"
2016-12-26,"30,250","30,350","30,150","30,250","289,098"
2016-12-27,"30,200","30,300","30,150","30,200","544,322"
2016-12-28,"29,800","29,850","29,600","29,600","453,869"
2016-12-29,"29,750","29,750","29,400","29,400","372,667"
2017-01-02,"29,400","29,750","29,400","29,650","249,327"
2017-01-03,"29,600","29,700","29,250","29,300","530,250"
2017-01-04,"29,350","29,450","29,150","29,300","509,171"
2017-01-05,"29,300","29,450","29,150","29,200","491,539"
2017-01-06,"29,200","29,400","29,150","29,150","466,573"
2017-01-09,"29,150","29,300","29,100","29,200","469,877"
2017-01-10,"29,100","29,200","29,000","29,000","475,804"
2017-01-11,"29,050","29,200","29,000","29,000","530,085"
2017-01-12,"29,150","29,350","29,050","29,250","563,658"
2017-01-13,"29,200","29,500","29,200","29,500","309,658"
2017-01-16,"29,500","29,600","29,350","29,450","408,568"
2017-01-17,"29,550","29,650","29,350","29,450","285,894"
2017-01-18,"29,500","29,550","29,250","29,250","346,459"
2017-01-19,"29,200","29,400","29,050","29,050","292,679"
2017-01-20,"29,200","29,350","29,100","29,250","238,977"
2017-01-23,"29,300","29,400","29,050","29,050","229,533"
2017-01-24,"29,100","29,300","29,100","29,300","275,433"
2017-01-25,"29,350","29,350","28,850","28,900","480,805"
2017-01-26,"29,000","29,150","28,900","28,950","364,792"
2017-01-31,"29,200","29,450","29,200","29,400","557,378"
2017-02-01,"29,700","29,750","29,400","29,450","439,337"
2017-02-02,"29,500","29,700","29,150","29,250","798,864"
2017-02-03,"29,300","29,400","29,050","29,200","331,607"
2017-02-06,"29,450","29,700","29,350","29,600","414,560"
2017-02-07,"29,600","30,250","29,500","30,250","732,559"
2017-02-08,"30,300","30,600","30,100","30,350","862,841"
2017-02-09,"30,500","30,700","30,300","30,600","873,237"
2017-02-10,"30,650","30,650","30,150","30,200","1,104,977"
2017-02-13,"30,400","30,600","30,200","30,600","623,623"
2017-02-14,"30,650","30,750","30,500","30,650","307,251"
2017-02-15,"30,600","30,700","30,250","30,250","510,723"
2017-02-16,"30,350","30,450","29,900","29,950","386,675"
2017-02-17,"30,000","30,200","29,850","30,100","418,535"
2017-02-20,"30,050","30,500","30,000","30,350","445,728"
2017-02-21,"30,350","30,450","30,050","30,250","501,294"
2017-02-22,"30,250","30,550","30,250","30,350","487,986"
2017-02-23,"30,500","30,650","30,300","30,450","504,675"
2017-02-24,"30,500","30,550","30,200","30,450","361,896"
2017-02-27,"30,500","30,550","30,300","30,450","255,416"
2017-02-28,"30,550","30,550","30,350","30,450","393,106"
2017-03-02,"30,600","31,100","30,550","30,750","895,175"
2017-03-03,"30,900","31,100","30,750","31,050","750,891"
2017-03-06,"31,200","31,300","30,700","30,950","409,355"
2017-03-07,"30,900","30,950","30,750","30,750","331,168"
2017-03-08,"30,800","31,900","30,750","31,600","1,319,942"
2017-03-09,"32,000","32,300","31,800","31,800","1,080,742"
2017-03-10,"31,950","32,200","31,700","32,200","777,114"
2017-03-13,"32,100","32,300","31,850","31,850","496,153"
2017-03-14,"31,850","32,100","31,500","31,600","549,545"
2017-03-15,"31,750","32,900","31,600","32,700","1,358,350"
2017-03-16,"32,700","32,900","32,450","32,650","745,612"
2017-03-17,"32,500","32,800","32,050","32,050","1,159,490"
2017-03-20,"32,100","32,650","32,000","32,400","407,215"
2017-03-21,"32,600","32,900","32,500","32,550","663,521"
2017-03-22,"32,550","33,000","32,500","32,800","610,424"
2017-03-23,"32,900","33,550","32,650","33,250","1,229,911"
2017-03-24,"33,350","33,500","33,100","33,250","606,976"
2017-03-27,"33,150","33,400","32,850","33,100","465,838"
2017-03-28,"33,100","33,250","32,100","32,450","847,580"
2017-03-29,"32,550","32,550","31,750","31,900","900,909"
2017-03-30,"32,000","32,250","31,700","32,050","396,397"
2017-03-31,"32,100","32,100","31,750","31,900","354,394"
2017-04-03,"31,950","32,750","31,900","32,700","611,505"
2017-04-04,"32,600","33,100","32,450","32,450","692,394"
2017-04-05,"32,500","32,600","32,200","32,300","440,333"
2017-04-06,"32,200","32,650","32,100","32,600","285,703"
2017-04-07,"32,650","32,950","32,600","32,700","376,273"
2017-04-10,"32,750","32,750","32,050","32,250","508,089"
2017-04-11,"32,200","32,500","31,250","31,600","1,131,925"
2017-04-12,"31,350","31,450","30,950","31,150","656,027"
2017-04-13,"31,200","31,550","31,200","31,400","635,184"
2017-04-14,"31,400","31,500","31,200","31,400","210,257"
2017-04-17,"31,400","31,750","31,400","31,700","221,960"
2017-04-18,"31,850","32,000","31,750","31,750","370,235"
2017-04-19,"31,700","32,000","31,650","32,000","507,536"
2017-04-20,"31,800","31,950","31,500","31,600","505,617"
2017-04-21,"31,650","31,750","31,350","31,450","480,668"
2017-04-24,"31,400","31,850","31,400","31,650","275,023"
2017-04-25,"31,650","31,750","31,450","31,450","535,834"
2017-04-26,"31,600","31,650","31,150","31,200","638,521"
2017-04-27,"31,300","31,500","31,100","31,300","532,551"
2017-04-28,"31,100","32,750","31,100","32,200","1,497,180"
2017-05-02,"32,450","32,750","32,350","32,450","895,284"
2017-05-04,"32,200","32,400","31,900","32,000","550,324"
2017-05-08,"32,000","32,100","31,550","31,950","719,348"
2017-05-10,"31,800","32,400","31,750","32,000","656,025"
2017-05-11,"32,000","32,150","31,000","31,350","1,517,882"
2017-05-12,"31,200","31,450","31,100","31,300","459,561"
2017-05-15,"31,300","31,500","31,000","31,050","572,793"
2017-05-16,"31,150","31,300","31,000","31,050","584,427"
2017-05-17,"31,050","31,200","30,850","31,150","421,619"
2017-05-18,"30,900","31,350","30,800","31,100","387,607"
2017-05-19,"31,350","31,700","31,350","31,700","641,977"
2017-05-22,"31,650","31,750","31,350","31,750","410,047"
2017-05-23,"31,550","31,650","31,400","31,500","504,900"
