2016-03-30,"216,000","220,000","214,500","219,500","374,780"
2016-03-31,"221,000","222,000","217,500","219,500","485,623"
2016-04-01,"218,000","218,500","211,500","213,500","365,586"
2016-04-04,"215,000","219,500","214,500","219,000","277,897"
2016-04-05,"216,500","221,000","216,500","220,000","239,135"
2016-04-06,"222,000","235,000","222,000","232,500","781,585"
2016-04-07,"233,500","236,000","231,000","232,500","324,700"
2016-04-08,"229,000","234,000","225,500","232,500","247,894"
2016-04-11,"231,500","238,000","230,000","237,500","286,530"
2016-04-12,"237,500","239,000","236,000","238,000","299,287"
2016-04-14,"249,000","249,000","244,500","247,500","912,446"
2016-04-15,"247,500","249,500","244,000","246,500","389,269"
2016-04-18,"241,000","247,500","240,500","247,000","289,646"
2016-04-19,"248,500","248,500","238,000","240,000","443,675"
2016-04-20,"244,500","246,000","239,500","239,500","372,119"
2016-04-21,"244,000","249,000","243,500","248,500","534,803"
2016-04-22,"250,000","252,500","246,500","249,000","487,878"
2016-04-25,"246,000","246,500","236,500","238,000","614,072"
2016-04-26,"235,000","239,500","233,500","234,500","547,881"
2016-04-27,"237,000","238,000","232,500","233,000","403,650"
2016-04-28,"237,000","239,000","234,000","236,000","444,121"
2016-04-29,"235,000","240,500","235,000","240,500","252,796"
2016-05-02,"237,500","238,000","227,000","228,500","408,449"
2016-05-03,"229,500","231,000","227,500","230,000","368,867"
2016-05-04,"224,000","227,000","219,000","219,500","595,542"
2016-05-09,"216,500","217,000","207,500","208,500","1,024,601"
2016-05-10,"205,500","210,500","203,500","208,500","657,518"
2016-05-11,"212,000","213,000","208,500","210,000","385,443"
2016-05-12,"209,000","212,500","208,500","209,500","319,602"
2016-05-13,"207,000","208,000","202,000","203,000","400,700"
2016-05-16,"200,500","209,000","200,000","207,500","360,135"
2016-05-17,"204,500","205,500","198,000","202,500","383,461"
2016-05-18,"204,500","207,500","202,500","204,000","377,429"
2016-05-19,"203,000","209,500","201,500","204,000","227,270"
2016-05-20,"204,500","208,000","203,000","203,000","175,989"
2016-05-23,"204,500","208,500","202,500","207,500","226,742"
2016-05-24,"208,000","208,000","203,500","205,000","206,529"
2016-05-25,"208,000","210,500","206,000","207,000","184,852"
2016-05-26,"209,000","210,000","206,000","207,000","160,891"
2016-05-27,"205,000","209,500","205,000","208,500","158,516"
2016-05-30,"209,000","209,500","205,500","208,000","162,500"
2016-05-31,"207,000","209,500","206,000","208,000","373,770"
2016-06-01,"206,500","211,000","206,000","209,000","234,024"
2016-06-02,"208,500","209,000","203,000","205,500","311,295"
2016-06-03,"207,000","208,000","202,000","203,000","298,378"
2016-06-07,"209,000","217,500","208,500","217,000","569,744"
2016-06-08,"218,500","224,500","218,500","224,500","490,261"
2016-06-09,"221,000","224,000","215,500","216,500","1,416,562"
2016-06-10,"217,500","220,000","216,000","216,500","242,979"
2016-06-13,"214,000","217,500","211,000","211,000","257,039"
2016-06-14,"210,500","212,500","204,000","206,000","402,773"
2016-06-15,"205,000","209,000","203,500","206,500","355,375"
2016-06-16,"208,500","209,500","202,500","204,000","282,818"
2016-06-17,"205,000","206,500","198,000","199,000","579,584"
2016-06-20,"202,000","206,000","201,500","205,000","407,995"
2016-06-21,"207,000","207,500","204,000","206,500","229,335"
2016-06-22,"207,000","208,000","204,500","205,000","205,716"
2016-06-23,"204,000","205,000","201,000","204,500","215,669"
2016-06-24,"206,000","206,500","188,000","194,000","884,589"
2016-06-27,"190,000","196,500","189,500","196,500","413,465"
2016-06-28,"195,000","199,500","194,000","199,000","422,269"
2016-06-29,"201,000","204,000","200,500","202,000","475,225"
2016-06-30,"204,500","205,000","199,000","201,500","234,719"
2016-07-01,"202,500","203,000","200,500","201,000","198,962"
2016-07-04,"203,500","210,000","202,000","210,000","419,090"
2016-07-05,"211,000","211,000","206,500","207,500","198,482"
2016-07-06,"206,000","206,000","199,000","201,000","300,359"
2016-07-07,"202,500","203,500","200,500","202,500","170,363"
2016-07-08,"200,500","202,000","197,500","200,500","303,646"
2016-07-11,"203,500","208,000","202,500","207,000","285,198"
2016-07-12,"209,500","213,000","208,500","212,500","379,373"
2016-07-13,"221,000","227,000","220,000","227,000","806,843"
2016-07-14,"226,000","230,000","223,000","225,500","522,176"
2016-07-15,"227,000","229,000","223,500","224,500","302,977"
2016-07-18,"227,500","229,500","224,500","228,000","401,378"
2016-07-19,"227,500","228,000","218,000","220,000","384,684"
2016-07-20,"217,000","219,000","215,000","218,500","349,817"
2016-07-21,"219,500","219,500","214,000","215,500","200,283"
2016-07-22,"216,500","222,500","215,500","219,500","328,243"
2016-07-25,"218,500","222,500","215,500","222,500","335,566"
2016-07-26,"220,500","227,000","218,500","227,000","403,897"
2016-07-27,"227,000","230,500","225,500","227,500","284,890"
2016-07-28,"229,000","231,000","227,500","228,500","199,369"
2016-07-29,"226,500","229,000","223,000","226,500","224,076"
2016-08-01,"225,500","229,500","224,500","228,000","182,457"
2016-08-02,"223,500","228,500","221,500","227,500","234,708"
2016-08-03,"224,000","227,000","222,000","223,000","244,653"
2016-08-04,"223,500","224,500","217,000","218,000","245,753"
2016-08-05,"218,000","222,000","216,500","221,500","181,098"
2016-08-08,"215,000","217,000","208,000","214,000","619,599"
2016-08-09,"214,000","222,000","213,500","221,000","248,658"
2016-08-10,"218,000","222,000","216,500","220,500","194,235"
2016-08-11,"219,500","219,500","215,500","215,500","190,748"
2016-08-12,"217,000","222,500","216,500","221,000","257,446"
2016-08-16,"223,000","226,000","221,000","224,500","346,953"
2016-08-17,"222,500","223,500","220,000","223,000","133,325"
2016-08-18,"222,500","224,500","219,500","220,000","253,206"
2016-08-19,"219,500","221,500","216,500","218,000","167,578"
2016-08-22,"218,500","219,000","215,000","218,000","127,631"
2016-08-23,"217,000","219,000","214,500","217,000","169,196"
2016-08-24,"217,000","225,500","217,000","224,000","322,217"
2016-08-25,"224,500","227,000","221,000","224,500","318,110"
2016-08-26,"224,500","225,500","222,000","222,500","205,840"
2016-08-29,"221,500","227,500","220,000","226,500","331,679"
2016-08-30,"229,000","231,000","226,500","229,500","296,000"
2016-08-31,"228,000","234,500","228,000","231,000","482,620"
2016-09-01,"230,500","234,500","228,500","232,000","256,012"
2016-09-02,"232,000","234,500","229,000","231,000","267,242"
2016-09-05,"231,500","238,000","231,000","236,500","286,227"
2016-09-06,"237,500","238,000","235,000","237,000","256,067"
2016-09-07,"236,000","243,500","236,000","238,500","442,585"
2016-09-08,"237,000","237,500","231,500","231,500","409,853"
2016-09-09,"227,500","232,500","227,000","231,500","316,631"
2016-09-12,"225,500","228,500","223,500","224,500","294,641"
2016-09-13,"227,500","228,500","222,000","224,000","303,584"
2016-09-19,"219,000","221,000","217,500","220,000","363,350"
2016-09-20,"221,000","223,000","216,500","221,500","256,438"
2016-09-21,"220,000","225,500","218,500","225,000","204,442"
2016-09-22,"228,500","229,000","225,000","226,000","181,473"
2016-09-23,"226,500","227,500","225,000","227,000","193,391"
2016-09-26,"225,000","226,500","223,000","224,000","168,737"
2016-09-27,"224,000","233,000","223,500","230,500","277,088"
2016-09-28,"229,500","231,500","228,000","229,500","178,515"
2016-09-29,"231,500","234,500","229,000","230,000","229,791"
2016-09-30,"228,500","229,000","225,500","227,000","270,837"
2016-10-04,"227,000","232,000","226,000","231,500","286,591"
2016-10-05,"227,500","231,500","226,500","230,000","264,876"
2016-10-06,"231,500","233,500","228,500","230,500","175,201"
2016-10-07,"230,000","232,000","225,000","226,000","216,017"
2016-10-10,"229,500","233,500","228,500","229,000","244,210"
2016-10-11,"233,000","234,000","232,000","233,500","249,791"
2016-10-12,"234,000","236,000","233,000","234,500","189,874"
2016-10-13,"234,000","234,500","227,500","227,500","315,338"
2016-10-14,"228,500","232,500","228,000","231,000","217,553"
2016-10-17,"233,000","235,000","231,000","232,000","211,101"
2016-10-18,"233,500","240,500","232,000","240,000","384,739"
2016-10-19,"240,000","242,500","238,500","240,000","298,159"
2016-10-20,"240,500","241,500","239,000","239,500","197,112"
2016-10-21,"242,000","244,000","239,500","241,500","359,055"
2016-10-24,"242,500","247,000","242,000","246,500","382,772"
2016-10-25,"247,000","250,500","244,500","249,000","399,748"
2016-10-26,"247,500","249,000","245,000","248,000","337,895"
2016-10-27,"248,500","248,500","238,000","243,000","672,858"
2016-10-28,"236,000","238,000","234,000","235,500","1,269,470"
2016-10-31,"234,000","238,000","234,000","237,000","246,129"
2016-11-01,"236,000","239,000","234,500","238,000","232,536"
2016-11-02,"237,000","237,000","231,000","234,000","295,468"
2016-11-03,"234,500","237,000","234,000","237,000","205,193"
2016-11-04,"238,000","238,000","234,500","238,000","168,319"
2016-11-07,"241,000","245,000","240,000","244,000","216,560"
2016-11-08,"245,500","245,500","242,000","242,500","155,334"
2016-11-09,"243,500","244,000","226,500","231,500","592,440"
2016-11-10,"236,500","248,500","236,000","247,000","668,966"
2016-11-11,"244,500","251,000","241,000","249,500","471,654"
2016-11-14,"248,000","253,000","241,500","252,000","503,070"
2016-11-15,"254,000","260,000","252,500","254,000","475,396"
2016-11-16,"255,000","258,000","251,500","253,500","453,270"
2016-11-17,"250,000","254,500","247,500","253,000","318,136"
2016-11-18,"251,000","254,000","249,000","253,000","186,260"
2016-11-21,"253,000","253,000","249,500","253,000","198,576"
2016-11-22,"254,000","259,500","251,500","258,500","266,522"
2016-11-23,"261,000","264,000","258,500","263,000","293,680"
2016-11-24,"262,500","265,000","259,000","264,500","234,392"
2016-11-25,"264,000","265,000","260,500","263,500","173,397"
2016-11-28,"261,000","263,500","258,000","258,500","242,720"
2016-11-29,"253,000","254,000","250,000","252,000","1,904,908"
2016-11-30,"250,500","254,000","248,000","249,500","600,511"
2016-12-01,"249,500","254,000","249,500","251,000","323,869"
2016-12-02,"252,000","253,500","249,500","253,000","229,735"
2016-12-05,"252,000","253,500","248,500","249,500","174,268"
2016-12-06,"252,000","261,000","251,500","258,500","426,242"
2016-12-07,"262,000","264,500","260,500","263,000","606,405"
2016-12-08,"270,000","279,000","268,000","279,000","764,667"
2016-12-09,"278,000","279,000","274,000","279,000","295,502"
2016-12-12,"277,000","282,500","274,000","282,500","400,837"
2016-12-13,"278,000","280,500","266,000","268,000","627,382"
2016-12-14,"266,000","272,000","264,500","271,000","370,785"
2016-12-15,"270,000","271,000","266,000","268,500","261,623"
2016-12-16,"266,500","268,500","263,000","265,500","352,107"
2016-12-19,"263,500","264,500","257,500","258,500","392,116"
2016-12-20,"258,000","262,000","257,500","259,000","274,091"
2016-12-21,"262,000","266,500","262,000","264,000","283,385"
2016-12-22,"266,000","269,500","260,500","261,500","290,758"
2016-12-23,"268,000","269,000","262,000","264,500","291,179"
2016-12-26,"263,500","263,500","255,000","256,000","273,163"
2016-12-27,"256,000","259,000","256,000","258,500","177,891"
2016-12-28,"256,000","258,000","255,000","255,500","200,111"
2016-12-29,"258,000","259,000","254,000","257,500","245,792"
2017-01-02,"256,500","260,500","255,000","260,500","143,941"
2017-01-03,"260,000","260,500","254,000","256,000","268,587"
2017-01-04,"256,000","257,500","253,000","254,500","245,215"
2017-01-05,"254,500","256,500","246,500","247,500","452,611"
2017-01-06,"250,000","250,000","245,000","250,000","308,978"
2017-01-09,"249,000","249,500","241,500","244,000","304,092"
2017-01-10,"244,000","250,500","243,500","249,500","312,153"
2017-01-11,"257,000","269,000","255,000","269,000","766,951"
2017-01-12,"270,000","273,000","266,500","266,500","437,745"
2017-01-13,"264,000","271,500","264,000","267,500","313,300"
2017-01-16,"269,000","269,500","264,000","267,500","201,349"
2017-01-17,"268,000","271,000","264,000","265,000","247,270"
2017-01-18,"266,000","268,500","263,000","268,000","263,393"
2017-01-19,"271,000","279,000","270,500","278,000","614,144"
2017-01-20,"274,500","275,500","270,500","273,000","262,807"
2017-01-23,"273,000","274,500","268,000","270,500","249,436"
2017-01-24,"269,500","272,000","267,000","271,000","248,232"
2017-01-25,"271,000","273,500","265,500","267,500","279,703"
2017-01-26,"262,500","280,500","262,000","276,000","530,462"
2017-01-31,"271,500","278,000","269,000","271,000","262,001"
2017-02-01,"269,000","278,500","268,000","278,000","308,192"
2017-02-02,"276,000","278,000","272,500","272,500","207,327"
2017-02-03,"274,500","276,500","262,000","265,500","407,019"
2017-02-06,"265,000","267,500","259,000","262,500","194,638"
2017-02-07,"260,000","268,000","258,500","268,000","228,652"
2017-02-08,"266,000","270,000","263,500","268,000","178,775"
2017-02-09,"270,500","274,000","267,000","271,500","247,431"
2017-02-10,"274,500","276,500","274,000","275,500","251,534"
2017-02-13,"279,000","282,000","277,000","278,500","303,055"
2017-02-14,"281,500","286,000","280,000","282,500","418,131"
2017-02-15,"282,000","285,000","279,500","282,000","268,692"
2017-02-16,"280,000","281,500","277,500","281,000","228,560"
2017-02-17,"279,500","285,500","278,500","285,000","327,039"
2017-02-20,"283,000","286,000","282,000","284,500","195,236"
2017-02-21,"286,000","290,000","285,000","288,500","364,012"
2017-02-22,"288,000","293,500","286,500","293,500","351,507"
2017-02-23,"291,500","293,000","289,000","292,000","213,638"
2017-02-24,"289,000","289,000","278,500","280,000","479,758"
2017-02-27,"278,500","285,500","277,500","280,000","262,089"
2017-02-28,"282,000","288,500","282,000","283,500","346,205"
2017-03-02,"291,000","293,500","287,500","291,500","512,186"
2017-03-03,"288,500","289,500","285,500","287,500","261,238"
2017-03-06,"289,000","290,000","284,500","288,500","201,812"
2017-03-07,"290,000","290,500","287,000","288,000","163,891"
2017-03-08,"287,000","295,000","286,500","290,000","344,480"
2017-03-09,"290,500","292,000","286,000","286,000","308,172"
2017-03-10,"285,000","285,500","280,000","283,000","265,911"
2017-03-13,"281,500","285,000","278,000","281,000","273,664"
2017-03-14,"282,500","285,500","279,000","280,000","272,137"
2017-03-15,"278,500","281,500","276,500","277,500","238,167"
2017-03-16,"284,000","291,500","283,500","291,500","499,310"
2017-03-17,"292,000","297,000","288,000","291,500","277,504"
2017-03-20,"292,500","297,500","291,500","296,500","242,146"
2017-03-21,"298,000","298,000","292,500","293,000","254,172"
2017-03-22,"277,500","284,000","276,500","280,500","533,901"
2017-03-23,"283,500","286,000","279,500","281,000","272,685"
2017-03-24,"282,000","283,000","275,000","278,500","329,305"
2017-03-27,"275,500","276,000","268,000","270,000","505,417"
2017-03-28,"275,500","276,500","269,000","275,500","315,380"
2017-03-29,"279,500","287,500","279,500","286,500","539,752"
2017-03-30,"286,000","286,000","282,000","284,000","267,021"
2017-03-31,"291,500","294,000","287,000","291,000","548,202"
2017-04-03,"291,000","292,000","281,500","282,500","326,207"
2017-04-04,"277,500","280,000","274,000","275,000","354,477"
2017-04-05,"277,000","280,500","272,500","280,000","283,512"
2017-04-06,"275,500","276,500","271,000","273,000","305,062"
2017-04-07,"271,500","274,000","271,000","272,000","196,389"
2017-04-10,"272,000","273,500","269,000","272,500","196,454"
