2016-08-26,"155,000","155,500","149,500","151,000","142,728"
2016-08-29,"150,000","151,000","146,000","150,000","89,202"
2016-08-30,"151,000","152,000","148,000","150,000","54,516"
2016-08-31,"150,000","150,000","145,000","147,000","94,606"
2016-09-01,"148,000","151,000","146,000","150,500","61,761"
2016-09-02,"152,000","152,500","147,500","149,000","61,323"
2016-09-05,"148,500","149,000","146,000","146,000","89,814"
2016-09-06,"145,500","149,000","145,000","146,000","114,826"
2016-09-07,"146,000","146,500","143,500","144,500","73,682"
2016-09-08,"144,000","147,000","142,000","147,000","103,981"
2016-09-09,"145,000","145,000","143,000","143,000","64,296"
2016-09-12,"143,000","144,500","141,500","142,000","49,275"
2016-09-13,"144,000","144,000","141,000","143,000","80,763"
2016-09-19,"142,000","153,500","142,000","152,500","123,799"
2016-09-20,"153,000","164,500","152,000","164,000","208,592"
2016-09-21,"166,000","172,000","161,500","167,500","134,998"
2016-09-22,"169,500","171,000","164,500","166,000","72,204"
2016-09-23,"170,000","171,500","168,000","170,000","47,481"
2016-09-26,"170,000","176,000","169,000","175,500","75,200"
2016-09-27,"176,500","178,000","170,500","171,000","76,921"
2016-09-28,"173,000","176,000","171,500","172,000","64,397"
2016-09-29,"175,000","176,000","173,000","173,500","60,441"
2016-09-30,"171,000","176,500","171,000","176,000","64,779"
2016-10-04,"176,000","182,500","175,500","179,500","71,898"
2016-10-05,"177,500","180,000","177,000","178,500","26,383"
2016-10-06,"175,500","179,000","175,000","175,000","30,499"
2016-10-07,"175,000","181,000","175,000","180,000","55,514"
2016-10-10,"179,000","181,500","174,500","175,500","45,553"
2016-10-11,"179,000","179,000","173,500","175,500","35,491"
2016-10-12,"178,000","179,500","174,000","176,000","72,819"
2016-10-13,"175,000","176,000","171,500","172,000","71,533"
2016-10-14,"173,000","178,000","171,000","175,500","82,160"
2016-10-17,"175,500","178,000","168,000","168,000","112,417"
2016-10-18,"166,000","171,000","165,000","167,000","101,001"
2016-10-19,"166,500","170,500","166,500","168,000","44,495"
2016-10-20,"168,500","170,500","168,000","168,500","36,805"
2016-10-21,"167,000","173,500","167,000","170,000","56,608"
2016-10-24,"172,000","176,000","171,000","173,000","95,180"
2016-10-25,"184,500","188,000","180,000","185,000","296,230"
2016-10-26,"184,500","187,000","179,000","180,500","79,608"
2016-10-27,"181,500","186,000","180,000","180,000","53,570"
2016-10-28,"180,500","181,500","178,000","181,000","54,818"
2016-10-31,"178,500","180,500","177,500","177,500","104,434"
2016-11-01,"180,500","180,500","174,500","176,000","39,211"
2016-11-02,"175,000","175,000","168,000","169,000","90,677"
2016-11-03,"169,000","174,000","166,000","171,500","105,623"
2016-11-04,"171,000","178,500","170,000","178,500","43,325"
2016-11-07,"180,500","184,000","178,500","180,000","70,198"
2016-11-08,"181,000","182,500","180,000","181,000","26,864"
2016-11-09,"181,000","183,500","176,000","180,000","70,049"
2016-11-10,"181,500","189,000","181,000","189,000","70,526"
2016-11-11,"189,000","190,000","185,500","187,000","72,784"
2016-11-14,"187,000","189,000","183,500","185,500","49,069"
2016-11-15,"186,000","186,000","179,000","179,500","71,343"
2016-11-16,"180,000","181,500","178,000","181,000","58,430"
2016-11-17,"181,000","182,000","179,000","180,500","62,938"
2016-11-18,"181,000","193,000","181,000","192,500","139,328"
2016-11-21,"193,500","196,000","192,000","194,500","93,360"
2016-11-22,"196,000","198,000","194,500","197,500","88,716"
2016-11-23,"198,500","200,000","195,000","199,000","106,524"
2016-11-24,"199,000","199,500","193,000","195,000","49,152"
2016-11-25,"193,000","195,500","189,500","193,000","58,711"
2016-11-28,"194,500","199,000","193,000","195,000","80,532"
2016-11-29,"196,000","204,000","192,000","202,000","124,960"
2016-11-30,"204,500","209,500","202,000","206,500","108,744"
2016-12-01,"208,000","208,500","203,000","205,000","57,711"
2016-12-02,"204,500","206,500","201,000","202,000","54,641"
2016-12-05,"200,000","201,500","192,500","194,000","90,501"
2016-12-06,"194,500","196,500","190,500","194,000","65,122"
2016-12-07,"195,000","195,000","191,000","192,000","44,678"
2016-12-08,"194,000","200,000","192,500","200,000","83,616"
2016-12-09,"197,500","200,500","195,500","197,000","32,359"
2016-12-12,"200,000","205,500","197,000","202,500","52,779"
2016-12-13,"205,000","206,500","202,000","203,000","59,525"
2016-12-14,"202,500","206,500","201,000","202,000","27,568"
2016-12-15,"201,000","203,500","197,000","202,000","43,065"
2016-12-16,"199,000","202,500","198,000","200,000","32,471"
2016-12-19,"201,000","202,000","198,000","201,500","22,946"
2016-12-20,"202,500","202,500","198,000","198,000","15,329"
2016-12-21,"198,500","198,500","191,500","192,000","47,012"
2016-12-22,"191,000","193,500","190,000","193,000","31,962"
2016-12-23,"194,500","194,500","188,500","191,000","39,879"
2016-12-26,"190,000","194,000","186,000","186,000","42,884"
2016-12-27,"187,000","193,500","186,000","193,000","27,206"
2016-12-28,"190,000","201,000","190,000","198,000","55,819"
2016-12-29,"199,500","201,000","196,000","199,000","29,180"
2017-01-02,"199,000","199,000","194,500","195,500","20,331"
2017-01-03,"196,000","196,500","191,500","193,000","42,258"
2017-01-04,"193,000","193,500","190,500","191,000","32,931"
2017-01-05,"197,000","201,000","193,000","200,500","84,654"
2017-01-06,"198,500","200,500","193,500","194,500","49,912"
2017-01-09,"195,000","196,000","191,000","191,500","40,247"
2017-01-10,"192,000","193,000","190,500","191,500","48,642"
2017-01-11,"192,000","200,000","191,500","191,500","94,544"
2017-01-12,"194,000","196,000","191,500","194,000","35,952"
2017-01-13,"194,500","198,500","193,500","196,000","27,027"
2017-01-16,"196,000","198,000","194,000","195,000","25,783"
2017-01-17,"195,500","200,500","195,500","198,000","72,108"
2017-01-18,"198,500","206,500","198,000","204,500","76,882"
2017-01-19,"206,000","213,500","204,500","213,000","87,648"
2017-01-20,"213,000","215,500","208,000","211,000","54,234"
2017-01-23,"213,000","215,000","211,500","212,500","19,145"
2017-01-24,"215,500","215,500","209,000","210,000","28,488"
2017-01-25,"210,000","210,500","203,500","203,500","61,848"
2017-01-26,"203,500","208,000","201,500","205,000","48,624"
2017-01-31,"205,500","211,000","205,500","208,500","53,114"
2017-02-01,"216,500","219,000","209,500","216,000","126,401"
2017-02-02,"216,500","221,000","213,500","213,500","141,931"
2017-02-03,"218,000","218,000","211,500","215,500","74,877"
2017-02-06,"218,500","219,000","212,000","214,000","35,209"
2017-02-07,"216,000","217,500","214,000","216,500","54,610"
2017-02-08,"215,000","217,000","211,000","216,500","28,932"
2017-02-09,"217,000","219,000","215,500","218,000","42,827"
2017-02-10,"219,000","221,000","217,500","218,000","33,526"
2017-02-13,"219,500","219,500","213,000","214,000","45,195"
2017-02-14,"214,000","216,500","210,000","214,500","38,054"
2017-02-15,"214,000","219,000","214,000","219,000","37,105"
2017-02-16,"220,000","220,000","215,000","217,000","39,053"
2017-02-17,"218,000","218,000","213,000","213,500","19,254"
2017-02-20,"211,500","216,500","211,000","212,500","35,281"
2017-02-21,"212,500","216,000","212,000","212,000","95,007"
2017-02-22,"213,000","220,000","213,000","218,500","73,503"
2017-02-23,"220,000","223,000","217,500","222,000","49,334"
2017-02-24,"222,000","224,000","220,000","224,000","35,684"
2017-02-27,"224,500","225,000","221,000","222,000","25,047"
2017-02-28,"223,500","223,500","220,000","222,000","48,776"
2017-03-02,"224,000","224,000","220,500","220,500","71,820"
2017-03-03,"220,500","222,000","218,500","219,500","31,438"
2017-03-06,"217,000","220,000","216,500","217,000","47,385"
2017-03-07,"216,000","220,500","215,000","215,500","58,897"
2017-03-08,"215,500","217,000","208,500","212,500","98,485"
2017-03-09,"212,500","216,000","208,500","212,000","82,191"
2017-03-10,"212,500","214,000","208,000","211,500","77,110"
2017-03-13,"210,000","211,000","206,000","206,500","64,675"
2017-03-14,"208,000","210,000","205,000","210,000","63,116"
2017-03-15,"211,500","214,000","207,500","210,500","58,835"
2017-03-16,"212,500","216,000","209,500","212,500","67,268"
2017-03-17,"213,000","221,000","210,500","218,500","70,892"
2017-03-20,"218,500","223,000","216,500","219,500","46,708"
2017-03-21,"222,000","223,000","219,000","221,000","57,124"
2017-03-22,"221,500","222,000","215,000","216,000","57,806"
2017-03-23,"216,500","224,500","216,000","224,000","41,216"
2017-03-24,"224,500","225,500","220,500","224,000","31,058"
2017-03-27,"221,000","227,000","221,000","224,500","27,356"
2017-03-28,"226,500","227,000","222,500","224,000","20,520"
2017-03-29,"223,000","225,000","220,000","224,500","19,492"
2017-03-30,"222,000","224,500","219,000","223,500","33,350"
2017-03-31,"221,000","226,000","220,000","220,000","32,172"
2017-04-03,"221,000","225,500","220,000","224,000","42,834"
2017-04-04,"224,000","226,000","223,000","225,000","23,245"
2017-04-05,"225,000","227,500","221,500","222,000","25,569"
2017-04-06,"222,000","224,000","221,000","222,500","16,882"
2017-04-07,"223,500","227,000","221,500","225,000","25,442"
2017-04-10,"223,500","225,500","222,500","225,000","31,563"
2017-04-11,"223,000","228,500","223,000","228,000","50,429"
2017-04-12,"229,000","235,000","226,500","231,500","62,769"
2017-04-13,"234,000","237,000","230,500","235,000","61,292"
2017-04-14,"234,500","236,500","231,000","235,500","32,129"
2017-04-17,"235,500","236,000","232,500","234,000","42,874"
2017-04-18,"234,000","237,500","231,500","234,500","75,691"
2017-04-19,"232,500","234,000","225,500","229,500","63,095"
2017-04-20,"229,500","235,000","225,500","233,500","36,526"
2017-04-21,"233,500","234,500","229,000","232,500","67,309"
2017-04-24,"231,000","231,000","225,500","226,500","88,851"
2017-04-25,"225,500","230,500","225,500","229,000","73,424"
2017-04-26,"229,500","231,000","226,000","227,500","46,261"
2017-04-27,"228,000","228,000","221,500","223,500","31,408"
2017-04-28,"220,000","223,500","218,000","220,000","49,497"
2017-05-02,"217,500","221,500","217,500","218,500","44,887"
2017-05-04,"216,000","222,500","215,000","221,000","73,607"
2017-05-08,"223,000","230,000","221,500","227,500","63,677"
2017-05-10,"230,500","233,500","226,000","228,000","84,224"
2017-05-11,"229,500","231,000","227,000","228,000","73,935"
2017-05-12,"226,000","228,500","221,500","221,500","58,126"
2017-05-15,"223,000","224,500","220,500","222,500","21,690"
2017-05-16,"223,500","224,500","216,500","218,000","61,096"
2017-05-17,"216,000","220,500","216,000","219,500","50,137"
2017-05-18,"219,500","221,000","215,000","218,000","30,446"
2017-05-19,"217,500","220,000","216,500","219,000","28,964"
2017-05-22,"220,000","220,000","215,500","216,000","36,403"
2017-05-23,"216,000","218,500","214,000","215,500","51,209"
2017-05-24,"217,000","218,000","215,500","215,500","24,281"
2017-05-25,"217,000","222,000","216,000","220,000","84,878"
2017-05-26,"220,000","226,000","218,000","219,500","61,183"
2017-05-29,"220,000","223,000","219,000","219,500","44,299"
2017-05-30,"219,500","222,500","217,500","222,000","60,331"
2017-05-31,"222,000","225,000","218,500","220,000","153,126"
2017-06-01,"219,000","220,000","210,500","210,500","75,370"
2017-06-02,"211,500","215,500","210,000","215,000","71,483"
2017-06-05,"213,500","217,500","213,500","215,500","35,816"
2017-06-07,"217,000","217,500","212,000","212,000","39,580"
2017-06-08,"212,000","212,500","206,500","210,000","111,733"
2017-06-09,"210,000","210,000","203,500","204,000","71,626"
2017-06-12,"202,500","206,500","202,500","205,500","29,208"
2017-06-13,"206,000","206,500","203,500","204,500","33,710"
2017-06-14,"203,500","205,000","199,500","200,000","57,820"
2017-06-15,"200,000","205,500","200,000","203,000","35,503"
2017-06-16,"203,000","208,500","201,000","208,500","75,348"
2017-06-19,"206,000","207,000","195,500","198,000","85,513"
2017-06-20,"198,000","198,500","187,000","189,000","149,577"
2017-06-21,"189,000","189,000","181,500","185,000","97,610"
2017-06-22,"187,000","188,500","183,500","185,000","53,083"
2017-06-23,"185,000","185,500","182,000","185,500","54,257"
2017-06-26,"183,500","185,000","179,500","180,000","60,236"
2017-06-27,"180,000","185,000","178,500","182,000","47,560"
2017-06-28,"182,000","186,000","179,500","184,000","48,855"
2017-06-29,"184,500","186,000","181,500","184,000","50,227"
2017-06-30,"183,500","186,000","182,500","184,000","56,816"
2017-07-03,"183,000","186,000","181,500","183,000","60,978"
2017-07-04,"181,500","185,000","181,000","185,000","37,364"
2017-07-05,"185,000","191,500","185,000","188,500","123,248"
2017-07-06,"188,500","188,500","185,000","187,000","37,389"
2017-07-07,"185,000","186,500","176,000","180,000","86,478"
2017-07-10,"180,000","187,500","180,000","185,500","62,612"
2017-07-11,"185,500","185,500","180,000","181,500","43,144"
2017-07-12,"180,500","182,000","175,000","175,000","71,788"
2017-07-13,"175,000","180,000","175,000","175,000","88,251"
2017-07-14,"177,500","181,500","176,500","181,000","53,217"
2017-07-17,"182,000","188,500","181,500","185,500","67,956"
2017-07-18,"180,500","180,500","169,500","173,500","272,714"
2017-07-19,"174,500","175,000","169,000","170,000","152,540"
2017-07-20,"170,000","171,000","168,500","169,500","114,902"
2017-07-21,"168,500","171,000","168,500","170,000","88,037"
2017-07-24,"170,000","171,500","169,000","170,500","78,913"
2017-07-25,"172,000","175,000","170,000","174,500","93,521"
2017-07-26,"175,000","176,000","173,500","174,500","92,320"
2017-07-27,"175,000","180,000","174,000","180,000","114,961"
2017-07-28,"181,000","184,000","173,500","174,500","65,214"
2017-07-31,"173,500","178,000","173,500","176,000","51,716"
2017-08-01,"176,000","183,000","176,000","176,500","95,138"
2017-08-02,"178,000","178,000","167,000","171,000","284,877"
2017-08-03,"170,000","170,500","167,000","168,500","147,503"
2017-08-04,"169,000","171,500","169,000","171,500","58,239"
2017-08-07,"172,000","172,500","170,000","170,500","57,059"
2017-08-08,"170,500","172,500","167,000","168,500","80,813"
2017-08-09,"169,000","171,500","168,500","170,500","47,112"
2017-08-10,"170,000","173,000","168,000","172,000","75,495"
2017-08-11,"170,000","172,000","168,500","171,500","78,974"
2017-08-14,"172,000","172,500","170,000","171,500","38,292"
2017-08-16,"170,500","171,000","167,000","170,500","56,098"
2017-08-17,"171,000","175,500","171,000","175,000","103,230"
2017-08-18,"173,500","175,500","172,000","173,000","73,038"
2017-08-21,"174,000","174,000","170,000","170,500","96,956"
2017-08-22,"170,000","175,000","170,000","170,500","120,561"
2017-08-23,"171,000","172,500","170,500","171,000","115,941"
2017-08-24,"171,000","172,500","170,500","171,500","112,606"
2017-08-25,"171,500","174,500","170,500","173,000","97,344"
2017-08-28,"173,500","176,500","173,000","175,500","77,419"
2017-08-29,"175,500","176,000","174,000","175,000","51,483"
2017-08-30,"174,000","175,000","173,000","174,500","44,621"
2017-08-31,"174,500","174,500","169,500","170,000","42,542"
2017-09-01,"170,000","171,500","167,500","168,000","38,531"
2017-09-04,"166,000","166,000","160,000","161,000","108,563"
2017-09-05,"163,000","163,500","160,500","161,000","26,452"
2017-09-06,"160,500","160,500","152,500","156,500","128,223"
2017-09-07,"156,000","158,000","153,500","154,000","84,645"
2017-09-08,"152,500","154,000","151,000","153,500","55,820"
2017-09-11,"153,500","158,500","153,500","155,500","35,864"
2017-09-12,"154,500","155,500","151,500","154,000","38,122"
2017-09-13,"154,500","154,500","150,000","150,000","74,079"
2017-09-14,"150,000","152,500","148,500","150,000","60,752"
2017-09-15,"149,000","151,000","148,000","149,000","61,082"
2017-09-18,"149,500","161,000","149,500","159,000","119,042"
2017-09-19,"159,000","163,000","156,000","161,000","54,371"
2017-09-20,"158,000","160,500","157,500","159,500","37,068"
2017-09-21,"157,500","159,500","155,500","156,500","51,281"
