2015-11-11,"295,500","299,000","286,500","296,500","203,856"
2015-11-12,"298,000","301,500","294,500","298,000","140,900"
2015-11-13,"295,000","305,000","294,000","299,500","228,823"
2015-11-16,"294,000","298,000","293,000","294,000","140,792"
2015-11-17,"301,000","316,500","298,500","313,500","336,995"
2015-11-18,"313,500","319,000","310,000","313,000","174,571"
2015-11-19,"317,500","327,500","317,000","326,000","319,695"
2015-11-20,"327,500","332,500","321,500","322,500","246,226"
2015-11-23,"323,000","324,000","318,000","322,000","227,567"
2015-11-24,"322,500","335,000","320,000","334,000","295,793"
2015-11-25,"332,000","333,000","321,500","322,000","248,609"
2015-11-26,"322,000","331,500","321,500","324,000","161,002"
2015-11-27,"324,000","325,500","318,000","321,000","135,494"
2015-11-30,"317,500","323,000","313,000","318,000","365,371"
2015-12-01,"318,000","324,500","318,000","322,000","159,183"
2015-12-02,"322,500","323,500","315,500","315,500","140,717"
2015-12-03,"315,000","319,000","311,500","315,500","129,685"
2015-12-04,"310,000","314,000","309,000","309,000","179,325"
2015-12-07,"313,500","314,000","306,000","306,500","151,914"
2015-12-08,"305,000","311,500","304,500","307,000","135,616"
2015-12-09,"308,500","318,000","308,000","315,000","200,597"
2015-12-10,"315,000","317,500","305,000","314,000","243,025"
2015-12-11,"317,000","327,500","316,000","326,500","289,629"
2015-12-14,"323,500","329,000","319,000","323,000","218,398"
2015-12-15,"327,000","327,000","311,000","313,000","276,667"
2015-12-16,"320,000","324,000","318,000","320,500","332,261"
2015-12-17,"327,000","333,500","321,500","333,500","374,642"
2015-12-18,"329,500","335,000","328,000","332,000","193,236"
2015-12-21,"331,000","337,000","329,000","332,000","146,084"
2015-12-22,"332,000","333,500","328,000","333,000","106,523"
2015-12-23,"333,500","343,500","333,500","339,500","255,014"
2015-12-24,"343,000","343,500","337,500","338,000","158,117"
2015-12-28,"335,500","337,500","330,500","333,500","146,737"
2015-12-29,"331,000","332,500","327,500","332,000","145,462"
2015-12-30,"333,500","333,500","326,500","328,500","170,894"
2016-01-04,"332,500","344,500","329,000","341,500","316,361"
2016-01-05,"337,500","341,500","337,000","339,500","235,142"
2016-01-06,"340,000","342,000","336,500","338,000","203,327"
2016-01-07,"337,000","341,000","323,000","323,000","341,202"
2016-01-08,"315,000","331,500","315,000","330,000","272,946"
2016-01-11,"330,000","330,500","322,500","322,500","172,504"
2016-01-12,"325,500","327,500","318,000","322,500","232,715"
2016-01-13,"327,500","334,000","325,000","331,500","131,219"
2016-01-14,"325,000","329,500","321,500","322,000","188,304"
2016-01-15,"325,500","328,000","311,500","312,000","291,967"
2016-01-18,"304,500","310,000","303,000","304,500","336,776"
2016-01-19,"306,000","308,000","301,000","307,000","180,390"
2016-01-20,"305,000","307,500","292,500","295,000","256,561"
2016-01-21,"294,500","307,500","294,000","305,500","249,775"
2016-01-22,"310,500","313,000","296,000","303,500","320,297"
2016-01-25,"307,500","316,000","301,000","302,000","323,409"
2016-01-26,"291,500","294,000","273,000","278,500","1,139,086"
2016-01-27,"285,500","294,500","283,500","293,000","667,777"
2016-01-28,"294,500","298,000","287,500","296,000","337,794"
2016-01-29,"292,000","296,500","290,500","295,500","270,782"
2016-02-01,"290,000","292,500","286,000","289,000","352,393"
2016-02-02,"286,500","294,000","284,500","286,000","195,433"
2016-02-03,"283,000","289,000","282,000","289,000","151,007"
2016-02-04,"292,000","303,000","290,500","302,000","363,336"
2016-02-05,"304,000","306,500","298,000","301,000","229,611"
2016-02-11,"290,000","295,000","286,000","286,000","212,021"
2016-02-12,"283,500","287,500","274,000","283,000","259,768"
2016-02-15,"287,500","291,000","280,000","281,000","207,001"
2016-02-16,"280,500","294,000","279,000","293,500","276,592"
2016-02-17,"291,000","293,500","285,000","285,000","250,841"
2016-02-18,"292,500","297,500","290,500","295,000","217,481"
2016-02-19,"293,000","303,500","291,000","303,500","195,785"
2016-02-22,"303,000","307,000","300,000","303,500","130,584"
2016-02-23,"310,000","310,000","299,500","299,500","156,369"
2016-02-24,"299,500","307,500","295,000","295,500","190,266"
2016-02-25,"301,000","301,500","296,000","297,000","136,060"
2016-02-26,"300,000","301,000","292,000","293,500","172,110"
2016-02-29,"294,000","301,000","292,500","300,000","211,647"
2016-03-02,"305,000","315,000","304,000","312,000","431,708"
2016-03-03,"313,500","317,500","305,000","308,000","232,125"
2016-03-04,"306,500","307,500","297,000","298,000","294,991"
2016-03-07,"300,500","301,500","298,000","299,500","174,584"
2016-03-08,"297,000","302,000","297,000","298,000","139,563"
2016-03-09,"295,500","300,500","292,000","296,000","180,728"
2016-03-10,"296,500","298,000","294,500","295,000","260,931"
2016-03-11,"294,000","299,000","293,500","296,500","178,612"
2016-03-14,"300,000","303,500","297,000","303,500","196,344"
2016-03-15,"302,000","307,000","301,500","302,000","168,253"
2016-03-16,"302,000","307,000","302,000","307,000","172,377"
2016-03-17,"310,000","316,500","310,000","314,000","271,115"
2016-03-18,"315,000","317,500","308,500","314,000","210,607"
2016-03-21,"318,500","322,000","311,500","313,500","244,343"
2016-03-22,"314,000","316,500","311,000","313,500","120,158"
2016-03-23,"314,000","314,500","308,500","310,000","130,971"
2016-03-24,"311,000","319,500","310,000","318,500","212,304"
2016-03-25,"318,500","325,000","316,500","323,000","170,806"
2016-03-28,"323,500","324,000","317,500","319,500","110,018"
2016-03-29,"321,500","323,500","318,500","323,500","127,014"
2016-03-30,"325,000","333,000","324,000","331,000","306,348"
2016-03-31,"333,500","335,500","325,500","327,500","235,289"
2016-04-01,"325,500","326,000","315,000","317,500","266,621"
2016-04-04,"319,000","328,500","318,000","326,500","169,983"
2016-04-05,"323,500","326,000","314,500","316,000","229,102"
2016-04-06,"315,000","321,500","312,000","319,500","163,771"
2016-04-07,"322,000","327,000","320,500","321,000","146,547"
2016-04-08,"316,500","322,000","315,500","319,500","126,900"
2016-04-11,"321,500","325,500","319,500","320,000","100,121"
2016-04-12,"320,500","327,000","319,000","326,500","133,390"
2016-04-14,"337,500","338,500","331,000","338,500","332,481"
2016-04-15,"338,000","339,500","332,500","335,000","166,290"
2016-04-18,"332,500","337,000","329,000","337,000","154,786"
2016-04-19,"339,500","341,000","324,500","326,500","277,154"
2016-04-20,"328,500","330,000","321,000","322,000","189,831"
2016-04-21,"325,500","326,500","310,000","316,000","578,514"
2016-04-22,"313,500","317,500","307,500","308,000","490,750"
2016-04-25,"311,000","311,000","308,000","310,000","234,676"
2016-04-26,"310,500","312,500","302,000","304,500","256,191"
2016-04-27,"305,500","310,000","305,500","307,000","133,822"
2016-04-28,"310,000","310,000","301,500","303,000","207,219"
2016-04-29,"303,000","303,500","295,500","297,000","234,333"
2016-05-02,"295,000","299,000","294,000","296,000","109,497"
2016-05-03,"298,500","299,000","292,000","292,000","169,863"
2016-05-04,"290,000","292,500","286,000","288,500","271,472"
2016-05-09,"286,000","287,500","277,500","278,000","381,972"
2016-05-10,"276,000","284,000","276,000","282,000","247,991"
2016-05-11,"285,000","289,000","283,000","288,000","207,556"
2016-05-12,"285,500","289,000","283,000","288,000","121,884"
2016-05-13,"290,000","290,000","280,500","281,500","161,954"
2016-05-16,"280,000","286,000","278,000","283,500","124,005"
2016-05-17,"286,500","287,000","282,000","285,500","97,724"
2016-05-18,"281,000","282,500","269,000","270,500","593,107"
2016-05-19,"270,500","273,500","270,000","271,000","183,792"
2016-05-20,"272,000","275,000","270,500","274,500","170,722"
2016-05-23,"276,000","277,000","273,000","274,000","117,317"
2016-05-24,"274,000","276,500","270,000","270,000","134,599"
2016-05-25,"274,000","275,000","271,500","274,000","142,606"
2016-05-26,"275,000","276,000","272,000","272,500","165,260"
2016-05-27,"272,000","277,500","272,000","275,000","265,168"
2016-05-30,"276,000","276,000","268,000","273,000","237,756"
2016-05-31,"272,500","273,000","269,500","271,000","265,130"
2016-06-01,"270,000","272,500","269,000","269,500","220,614"
2016-06-02,"271,500","272,000","268,500","269,000","200,647"
2016-06-03,"270,500","271,500","262,000","262,500","350,595"
2016-06-07,"265,500","267,000","264,000","265,500","282,837"
2016-06-08,"266,000","274,500","266,000","272,000","259,639"
2016-06-09,"274,500","276,500","271,000","271,000","297,430"
2016-06-10,"270,000","274,000","269,500","272,500","124,118"
2016-06-13,"270,000","271,500","267,500","269,000","130,612"
2016-06-14,"270,000","272,500","263,000","264,000","197,945"
2016-06-15,"263,500","266,000","262,000","262,000","148,681"
2016-06-16,"261,500","266,500","257,500","260,000","202,304"
2016-06-17,"262,500","265,000","258,000","259,000","180,871"
2016-06-20,"263,000","271,000","262,000","267,000","230,356"
2016-06-21,"255,500","258,500","252,000","257,500","470,967"
2016-06-22,"258,000","258,500","253,500","255,500","313,149"
2016-06-23,"257,000","259,000","252,000","253,000","250,258"
2016-06-24,"256,500","257,000","238,500","240,000","602,804"
2016-06-27,"231,000","240,500","230,000","238,500","418,524"
2016-06-28,"235,500","239,500","234,500","238,500","368,958"
2016-06-29,"245,500","258,000","245,500","257,000","488,673"
2016-06-30,"263,500","263,500","255,500","260,000","432,127"
2016-07-01,"259,000","259,500","256,000","258,000","152,999"
2016-07-04,"258,000","263,500","256,500","262,500","172,075"
2016-07-05,"262,500","265,000","261,000","261,500","158,091"
2016-07-06,"259,500","259,500","247,500","248,500","429,129"
2016-07-07,"250,000","252,500","248,000","249,500","253,246"
2016-07-08,"250,000","252,000","245,500","247,500","147,738"
2016-07-11,"245,000","257,000","245,000","255,000","289,664"
2016-07-12,"253,000","255,000","248,500","252,000","164,395"
2016-07-13,"256,000","257,000","251,500","253,500","157,337"
2016-07-14,"252,500","256,000","251,000","256,000","164,915"
2016-07-15,"259,000","260,000","255,500","258,000","205,077"
2016-07-18,"260,500","262,500","256,500","257,500","144,360"
2016-07-19,"260,500","262,000","257,500","259,000","144,119"
2016-07-20,"259,500","260,500","255,000","256,000","130,951"
2016-07-21,"256,500","259,000","248,000","249,000","330,939"
2016-07-22,"250,500","250,500","238,500","240,500","657,471"
2016-07-25,"241,000","243,500","240,000","243,000","224,512"
2016-07-26,"242,500","247,000","242,000","246,500","210,022"
2016-07-27,"248,000","248,500","245,000","246,500","148,775"
2016-07-28,"246,500","247,500","241,500","242,500","172,604"
2016-07-29,"242,500","249,500","242,500","243,500","248,177"
2016-08-01,"244,000","257,000","244,000","257,000","362,747"
2016-08-02,"255,500","258,500","250,500","251,000","221,254"
2016-08-03,"249,000","250,500","246,000","249,500","128,706"
2016-08-04,"252,500","253,500","249,500","251,000","163,442"
2016-08-05,"252,000","253,000","246,500","246,500","178,401"
2016-08-08,"247,500","249,000","246,000","248,000","150,119"
2016-08-09,"248,000","258,000","246,000","257,500","287,596"
2016-08-10,"260,000","268,500","259,500","265,500","542,350"
2016-08-11,"266,000","267,000","260,000","261,500","194,226"
2016-08-12,"265,000","269,000","264,500","265,000","220,552"
2016-08-16,"265,000","265,500","260,500","261,500","199,852"
2016-08-17,"262,000","263,500","258,500","262,500","120,690"
2016-08-18,"263,500","264,500","258,000","259,000","152,561"
2016-08-19,"260,000","263,000","258,000","262,000","199,995"
2016-08-22,"269,000","276,000","267,500","268,500","449,990"
2016-08-23,"270,500","271,500","263,000","269,000","268,098"
2016-08-24,"269,500","273,000","267,000","267,000","190,556"
2016-08-25,"265,000","269,500","261,000","268,000","165,231"
2016-08-26,"268,000","270,500","267,000","268,500","122,172"
2016-08-29,"265,000","266,000","262,000","263,500","206,256"
2016-08-30,"265,000","266,500","263,500","264,000","102,645"
2016-08-31,"264,500","271,000","263,500","270,500","247,093"
2016-09-01,"271,500","271,500","267,000","270,000","149,894"
2016-09-02,"267,500","268,500","262,500","263,000","241,400"
2016-09-05,"265,500","268,000","265,000","267,000","131,630"
2016-09-06,"261,000","264,500","250,500","251,500","773,416"
2016-09-07,"252,500","256,000","249,500","249,500","505,160"
2016-09-08,"252,000","252,500","247,500","248,000","266,658"
2016-09-09,"248,000","250,000","247,000","248,500","159,837"
2016-09-12,"245,000","252,500","244,000","245,500","244,829"
2016-09-13,"248,500","249,500","237,000","237,500","589,842"
2016-09-19,"234,000","235,000","227,500","233,000","696,631"
2016-09-20,"233,000","235,000","230,000","232,500","408,531"
2016-09-21,"233,500","241,000","232,500","241,000","376,149"
2016-09-22,"244,500","245,000","238,500","238,500","272,299"
2016-09-23,"240,000","242,000","238,000","239,000","238,213"
2016-09-26,"242,000","244,000","241,500","242,500","227,794"
2016-09-27,"242,500","245,000","242,000","244,000","238,189"
2016-09-28,"246,000","246,000","242,000","242,000","185,517"
2016-09-29,"245,000","247,500","243,500","244,000","253,285"
2016-09-30,"242,000","243,000","239,000","241,500","242,273"
2016-10-04,"243,000","243,000","237,000","237,500","252,151"
2016-10-05,"237,500","240,000","237,000","240,000","172,292"
2016-10-06,"238,500","239,500","233,000","234,000","430,401"
2016-10-07,"235,000","235,500","232,000","233,500","262,507"
2016-10-10,"234,000","237,000","231,500","232,500","257,172"
2016-10-11,"235,000","238,000","232,500","235,000","302,622"
2016-10-12,"233,500","238,500","233,000","237,000","248,384"
2016-10-13,"236,500","237,000","230,500","230,500","299,144"
2016-10-14,"231,000","235,500","230,000","232,500","256,461"
2016-10-17,"234,000","240,000","232,500","240,000","283,643"
2016-10-18,"240,500","245,500","240,000","245,000","419,090"
2016-10-19,"242,500","249,500","242,000","244,500","415,140"
2016-10-20,"248,500","253,000","248,000","251,000","403,226"
2016-10-21,"252,000","252,500","249,500","250,500","203,091"
2016-10-24,"252,000","254,500","250,500","251,000","211,346"
2016-10-25,"252,500","253,000","246,000","248,500","297,371"
2016-10-26,"246,000","246,500","239,500","242,000","291,821"
2016-10-27,"242,500","247,000","242,500","245,500","166,754"
2016-10-28,"243,000","245,000","240,000","241,500","195,127"
2016-10-31,"240,500","246,500","240,500","246,500","188,980"
2016-11-01,"245,500","246,000","240,500","244,500","149,572"
2016-11-02,"243,500","244,500","241,000","243,000","133,183"
2016-11-03,"243,500","245,500","242,000","245,000","170,120"
2016-11-04,"243,500","245,000","242,500","244,500","104,504"
2016-11-07,"245,500","250,000","245,000","250,000","228,503"
2016-11-08,"253,500","254,500","250,000","252,500","185,393"
2016-11-09,"254,000","255,000","237,500","242,000","472,018"
2016-11-10,"247,000","247,500","240,000","241,000","404,141"
2016-11-11,"240,000","243,000","235,500","236,500","297,575"
2016-11-14,"236,500","237,000","233,000","235,500","240,941"
2016-11-15,"234,500","241,500","233,000","240,500","233,269"
2016-11-16,"243,000","243,000","238,000","238,000","152,133"
2016-11-17,"238,000","240,000","236,000","239,500","95,003"
2016-11-18,"239,000","239,500","233,500","233,500","181,603"
2016-11-21,"232,000","234,500","230,500","230,500","186,522"
2016-11-22,"232,500","234,000","230,500","232,500","180,910"
2016-11-23,"232,500","236,500","232,000","234,500","172,925"
2016-11-24,"231,000","232,000","218,000","219,500","808,712"
